Time (s),Voltage (V),Current (pA/pF)
0.05799999999999983,-0.04817273212787061,-0.0
0.05810000000000315,-0.04762951094834822,-0.0
0.058200000000002916,-0.0473792629892424,-0.0
0.05830000000000268,-0.047623407339589544,-0.0
0.05840000000000245,-0.047476920729381256,-0.0
0.05850000000000222,-0.048709849698634324,-0.0
0.058600000000001984,-0.04794079499504083,-0.0
0.05870000000000175,-0.04751964599069201,-0.0
0.05880000000000152,-0.04729991607537958,-0.0
0.058900000000001285,-0.04814221408407722,-0.0
0.05900000000000105,-0.047708857862211046,-0.0
0.05910000000000082,-0.046848249027237346,-0.0
0.059200000000000585,-0.04734874494544901,-0.0
0.05930000000000035,-0.048551155870908684,-0.0
0.05940000000000012,-0.04789806973373008,-0.0
0.059499999999999886,-0.047116807812619226,-0.0
0.059600000000003206,-0.04825207904173343,-0.0
0.05970000000000297,-0.0482337682154574,-0.0
0.05980000000000274,-0.04759288929579615,-0.0
0.05990000000000251,-0.04752574959945069,-0.0
0.060000000000002274,-0.04794079499504083,-0.0
0.06010000000000204,-0.04787365529869536,-0.0
0.06020000000000181,-0.04772716868848708,-0.0
0.060300000000001575,-0.04778210116731518,-0.0
0.06040000000000134,-0.04783703364614329,-0.0
0.06050000000000111,-0.04730601968413826,-0.0
0.060600000000000875,-0.0479774166475929,-0.0
0.06070000000000064,-0.04792858777752347,-0.0
0.06080000000000041,-0.04764171816586558,-0.0
0.060900000000000176,-0.04831311512932022,-0.0
0.06099999999999994,-0.04725719081406883,-0.0
0.06109999999999971,-0.04834973678187229,-0.0
0.06120000000000303,-0.04792858777752347,-0.0
0.0613000000000028,-0.04820935378042268,-0.0
0.061400000000002564,-0.04814221408407722,-0.0
0.06150000000000233,-0.047489127946898614,-0.0
0.0616000000000021,-0.047922484168764795,-0.0
0.061700000000001864,-0.047653925383382936,-0.0
0.06180000000000163,-0.048361943999389645,-0.0
0.0619000000000014,-0.04751964599069201,-0.0
0.062000000000001165,-0.04770275425345236,-0.0
0.06210000000000093,-0.04852063782711529,-0.0
0.0622000000000007,-0.04788586251621272,-0.0
0.062300000000000466,-0.04764782177462426,-0.0
0.06240000000000023,-0.048136110475318544,-0.0
0.0625,-0.04744640268558786,-0.0
0.06259999999999977,-0.047733272297245756,-0.0
0.06270000000000309,-0.048258182650492115,-0.0
0.06280000000000285,-0.04738536659800108,-0.0
0.06290000000000262,-0.04760509651331351,-0.0
0.06300000000000239,-0.04759899290455483,-0.0
0.06310000000000215,-0.04770275425345236,-0.0
0.06320000000000192,-0.048148317692835896,-0.0
0.06330000000000169,-0.04751964599069201,-0.0
0.06340000000000146,-0.04835584039063097,-0.0
0.06350000000000122,-0.048160524910353254,-0.0
0.06360000000000099,-0.04676279850461584,-0.0
0.06370000000000076,-0.047586785687037475,-0.0
0.06380000000000052,-0.04783093003738462,-0.0
0.06390000000000029,-0.04703135728999772,-0.0
0.06400000000000006,-0.048068970778973076,-0.0
0.06409999999999982,-0.048795300221255826,-0.0
0.06420000000000314,-0.047867551689936685,-0.0
0.06430000000000291,-0.04744029907682919,-0.0
0.06440000000000268,-0.047879758907454044,-0.0
0.06450000000000244,-0.047568474860761434,-0.0
0.06460000000000221,-0.047129015030136584,-0.0
0.06470000000000198,-0.04702525368123905,-0.0
0.06480000000000175,-0.04828870069428551,-0.0
0.06490000000000151,-0.04777599755855651,-0.0
0.06500000000000128,-0.04766002899214161,-0.0
0.06510000000000105,-0.04740367742427712,-0.0
0.06520000000000081,-0.04822156099794004,-0.0
0.06530000000000058,-0.04653696498054474,-0.0
0.06540000000000035,-0.04822766460669872,-0.0
0.06550000000000011,-0.047922484168764795,-0.0
0.06559999999999988,-0.04747081712062258,-0.0
0.0657000000000032,-0.04803845273517968,-0.0
0.06580000000000297,-0.0478065156023499,-0.0
0.06590000000000273,-0.04760509651331351,-0.0
0.0660000000000025,-0.04776989394979783,-0.0
0.06610000000000227,-0.04827038986800947,-0.0
0.06620000000000203,-0.04816662851911194,-0.0
0.0663000000000018,-0.04736095216296637,-0.0
0.06640000000000157,-0.04751354238193333,-0.0
0.06650000000000134,-0.048709849698634324,-0.0
0.0666000000000011,-0.0473792629892424,-0.0
0.06670000000000087,-0.0478065156023499,-0.0
0.06680000000000064,-0.048294804303044184,-0.0
0.0669000000000004,-0.04772716868848708,-0.0
0.06700000000000017,-0.048081177996490435,-0.0
0.06709999999999994,-0.047690547035935005,-0.0
0.0671999999999997,-0.04781872281986726,-0.0
0.06730000000000302,-0.04756237125200276,-0.0
0.06740000000000279,-0.0477210650797284,-0.0
0.06750000000000256,-0.04784313725490197,-0.0
0.06760000000000232,-0.04653696498054474,-0.0
0.06770000000000209,-0.04787365529869536,-0.0
0.06780000000000186,-0.0479774166475929,-0.0
0.06790000000000163,-0.04787365529869536,-0.0
0.06800000000000139,-0.04670786602578774,-0.0
0.06810000000000116,-0.04842908369573511,-0.0
0.06820000000000093,-0.04819104295414665,-0.0
0.0683000000000007,-0.04752574959945069,-0.0
0.06840000000000046,-0.04720225833524072,-0.0
0.06850000000000023,-0.04830090791180286,-0.0
0.0686,-0.048081177996490435,-0.0
0.06869999999999976,-0.04777599755855651,-0.0
0.06880000000000308,-0.04709849698634319,-0.0
0.06890000000000285,-0.04867933165484093,-0.0
0.06900000000000261,-0.04759899290455483,-0.0
0.06910000000000238,-0.04759899290455483,-0.0
0.06920000000000215,-0.04761730373083087,-0.0
0.06930000000000192,-0.04791638056000611,-0.0
0.06940000000000168,-0.04787365529869536,-0.0
0.06950000000000145,-0.04815442130159458,-0.0
0.06960000000000122,-0.047116807812619226,-0.0
0.06970000000000098,-0.04778210116731518,-0.0
0.06980000000000075,-0.04828870069428551,-0.0
0.06990000000000052,-0.04745860990310522,-0.0
0.07000000000000028,-0.04742809185931183,-0.0
0.07010000000000005,-0.0471229114213779,-0.0
0.07019999999999982,-0.04822156099794004,-0.0
0.07030000000000314,-0.04819714656290533,-0.0
0.0704000000000029,-0.04665293354695963,-0.0
0.07050000000000267,-0.0477210650797284,-0.0
0.07060000000000244,-0.048361943999389645,-0.0
0.0707000000000022,-0.04730601968413826,-0.0
0.07080000000000197,-0.046268406195162884,-0.0
0.07090000000000174,-0.04801403830014497,-0.0
0.0710000000000015,-0.048593881132219435,-0.0
0.07110000000000127,-0.04769665064469369,-0.0
0.07120000000000104,-0.046897077897306794,-0.0
0.07130000000000081,-0.04817883573662929,-0.0
0.07140000000000057,-0.04802014190890365,-0.0
0.07150000000000034,-0.047464713511863904,-0.0
0.07160000000000011,-0.04709239337758451,-0.0
0.07169999999999987,-0.04771496147096972,-0.0
0.0718000000000032,-0.04759288929579615,-0.0
0.07190000000000296,-0.04800793469138629,-0.0
0.07200000000000273,-0.04742198825055315,-0.0
0.0721000000000025,-0.04751964599069201,-0.0
0.07220000000000226,-0.04787365529869536,-0.0
0.07230000000000203,-0.04814221408407722,-0.0
0.0724000000000018,-0.04662241550316624,-0.0
0.07250000000000156,-0.04792858777752347,-0.0
0.07260000000000133,-0.04858777752346075,-0.0
0.0727000000000011,-0.04794079499504083,-0.0
0.07280000000000086,-0.04675059128709849,-0.0
0.07290000000000063,-0.04805065995269704,-0.0
0.0730000000000004,-0.04893568322270543,-0.0
0.07310000000000016,-0.04805676356145572,-0.0
0.07319999999999993,-0.046915388723582835,-0.0
0.0732999999999997,-0.049051651789120326,-0.0
0.07340000000000302,-0.04853284504463265,-0.0
0.07350000000000279,-0.04785534447241933,-0.0
0.07360000000000255,-0.047708857862211046,-0.0
0.07370000000000232,-0.04815442130159458,-0.0
0.07380000000000209,-0.048575570305943394,-0.0
0.07390000000000185,-0.04833142595559625,-0.0
0.07400000000000162,-0.047623407339589544,-0.0
0.07410000000000139,-0.0484901197833219,-0.0
0.07420000000000115,-0.048374151216907,-0.0
0.07430000000000092,-0.048709849698634324,-0.0
0.07440000000000069,-0.04702525368123905,-0.0
0.07450000000000045,-0.04778210116731518,-0.0
0.07460000000000022,-0.04896009765774015,-0.0
0.07469999999999999,-0.04815442130159458,-0.0
0.07479999999999976,-0.046445410849164565,-0.0
0.07490000000000308,-0.048081177996490435,-0.0
0.07500000000000284,-0.04909437705043107,-0.0
0.07510000000000261,-0.04752574959945069,-0.0
0.07520000000000238,-0.04657358663309681,-0.0
0.07530000000000214,-0.04791638056000611,-0.0
0.07540000000000191,-0.04805676356145572,-0.0
0.07550000000000168,-0.047708857862211046,-0.0
0.07560000000000144,-0.04692149233234151,-0.0
0.07570000000000121,-0.04786144808117801,-0.0
0.07580000000000098,-0.04761730373083087,-0.0
0.07590000000000074,-0.04778210116731518,-0.0
0.07600000000000051,-0.047074082551308474,-0.0
0.07610000000000028,-0.04764171816586558,-0.0
0.07620000000000005,-0.04797131303883422,-0.0
0.07629999999999981,-0.048044556343938366,-0.0
0.07640000000000313,-0.04767223620965897,-0.0
0.0765000000000029,-0.046768902113374526,-0.0
0.07660000000000267,-0.04819104295414665,-0.0
0.07670000000000243,-0.048294804303044184,-0.0
0.0768000000000022,-0.04641489280537117,-0.0
0.07690000000000197,-0.0478919661249714,-0.0
0.07700000000000173,-0.04771496147096972,-0.0
0.0771000000000015,-0.04824597543297476,-0.0
0.07720000000000127,-0.047061875333791116,-0.0
0.07730000000000103,-0.04784313725490197,-0.0
0.0774000000000008,-0.04909437705043107,-0.0
0.07750000000000057,-0.04769665064469369,-0.0
0.07760000000000034,-0.04686655985351338,-0.0
0.0777000000000001,-0.04842298008697643,-0.0
0.07779999999999987,-0.04843518730449379,-0.0
0.07790000000000319,-0.04845349813076982,-0.0
0.07800000000000296,-0.04747081712062258,-0.0
0.07810000000000272,-0.04787365529869536,-0.0
0.07820000000000249,-0.04836804760814833,-0.0
0.07830000000000226,-0.048081177996490435,-0.0
0.07840000000000202,-0.04708628976882583,-0.0
0.07850000000000179,-0.04809948882276647,-0.0
0.07860000000000156,-0.04805676356145572,-0.0
0.07870000000000132,-0.04841077286945908,-0.0
0.07880000000000109,-0.04820935378042268,-0.0
0.07890000000000086,-0.04803845273517968,-0.0
0.07900000000000063,-0.048203250171664005,-0.0
0.07910000000000039,-0.04845349813076982,-0.0
0.07920000000000016,-0.04686655985351338,-0.0
0.07929999999999993,-0.04758068207827879,-0.0
0.07939999999999969,-0.04899061570153354,-0.0
0.07950000000000301,-0.048361943999389645,-0.0
0.07960000000000278,-0.047232776379034114,-0.0
0.07970000000000255,-0.047959105821316864,-0.0
0.07980000000000231,-0.04818493934538797,-0.0
0.07990000000000208,-0.04797131303883422,-0.0
0.08000000000000185,-0.04657969024185549,-0.0
0.08010000000000161,-0.04878309300373847,-0.0
0.08020000000000138,-0.048026245517662325,-0.0
0.08030000000000115,-0.047397573815518436,-0.0
0.08040000000000092,-0.047586785687037475,-0.0
0.08050000000000068,-0.04759288929579615,-0.0
0.08060000000000045,-0.047275501640344865,-0.0
0.08070000000000022,-0.0482337682154574,-0.0
0.08079999999999998,-0.047037460898756406,-0.0
0.08089999999999975,-0.04730601968413826,-0.0
0.08100000000000307,-0.048337529564354935,-0.0
0.08110000000000284,-0.04791638056000611,-0.0
0.0812000000000026,-0.04711070420386054,-0.0
0.08130000000000237,-0.04724498359655147,-0.0
0.08140000000000214,-0.048136110475318544,-0.0
0.0815000000000019,-0.048709849698634324,-0.0
0.08160000000000167,-0.046121919584954596,-0.0
0.08170000000000144,-0.047464713511863904,-0.0
0.0818000000000012,-0.04886854352635997,-0.0
0.08190000000000097,-0.04810559243152515,-0.0
0.08200000000000074,-0.048123903257801186,-0.0
0.0821000000000005,-0.04787365529869536,-0.0
0.08220000000000027,-0.04775158312352179,-0.0
0.08230000000000004,-0.047464713511863904,-0.0
0.0823999999999998,-0.04788586251621272,-0.0
0.08250000000000313,-0.04796520943007554,-0.0
0.0826000000000029,-0.04775158312352179,-0.0
0.08270000000000266,-0.04793469138628215,-0.0
0.08280000000000243,-0.04744029907682919,-0.0
0.0829000000000022,-0.048325322346837576,-0.0
0.08300000000000196,-0.04759899290455483,-0.0
0.08310000000000173,-0.04807507438773176,-0.0
0.0832000000000015,-0.04811169604028383,-0.0
0.08330000000000126,-0.04728160524910355,-0.0
0.08340000000000103,-0.048416876478217755,-0.0
0.0835000000000008,-0.04817883573662929,-0.0
0.08360000000000056,-0.046176852063782706,-0.0
0.08370000000000033,-0.047922484168764795,-0.0
0.0838000000000001,-0.04747081712062258,-0.0
0.08389999999999986,-0.04852674143587397,-0.0
0.08400000000000318,-0.04687876707103076,-0.0
0.08410000000000295,-0.04860608834973679,-0.0
0.08420000000000272,-0.04860608834973679,-0.0
0.08430000000000248,-0.0482337682154574,-0.0
0.08440000000000225,-0.04675669489585717,-0.0
0.08450000000000202,-0.04802014190890365,-0.0
0.08460000000000178,-0.04709239337758451,-0.0
0.08470000000000155,-0.04736095216296637,-0.0
0.08480000000000132,-0.04716563668268865,-0.0
0.08490000000000109,-0.0474952315556573,-0.0
0.08500000000000085,-0.0477210650797284,-0.0
0.08510000000000062,-0.04800793469138629,-0.0
0.08520000000000039,-0.04657969024185549,-0.0
0.08530000000000015,-0.0476356145571069,-0.0
0.08539999999999992,-0.047409781033035794,-0.0
0.08549999999999969,-0.04796520943007554,-0.0
0.08560000000000301,-0.04688487067978944,-0.0
0.08570000000000277,-0.04739147020675976,-0.0
0.08580000000000254,-0.04803234912642101,-0.0
0.08590000000000231,-0.047879758907454044,-0.0
0.08600000000000207,-0.04650034332799267,-0.0
0.08610000000000184,-0.04808728160524911,-0.0
0.08620000000000161,-0.04828870069428551,-0.0
0.08630000000000138,-0.04817883573662929,-0.0
0.08640000000000114,-0.04638437476157778,-0.0
0.08650000000000091,-0.04794079499504083,-0.0
0.08660000000000068,-0.04810559243152515,-0.0
0.08670000000000044,-0.04701304646372169,-0.0
0.08680000000000021,-0.046726176852063775,-0.0
0.08689999999999998,-0.04786144808117801,-0.0
0.08699999999999974,-0.04854505226215,-0.0
0.08710000000000306,-0.04719005111772337,-0.0
0.08720000000000283,-0.047409781033035794,-0.0
0.0873000000000026,-0.04779430838483254,-0.0
0.08740000000000236,-0.047251087205310155,-0.0
0.08750000000000213,-0.0481177996490425,-0.0
0.0876000000000019,-0.046549172198062094,-0.0
0.08770000000000167,-0.047568474860761434,-0.0
0.08780000000000143,-0.047330434119172975,-0.0
0.0879000000000012,-0.04750133516441597,-0.0
0.08800000000000097,-0.04667734798199435,-0.0
0.08810000000000073,-0.04740367742427712,-0.0
0.0882000000000005,-0.04759288929579615,-0.0
0.08830000000000027,-0.048044556343938366,-0.0
0.08840000000000003,-0.04635996032654306,-0.0
0.0884999999999998,-0.04682993820096131,-0.0
0.08860000000000312,-0.04757457846952012,-0.0
0.08870000000000289,-0.04776989394979783,-0.0
0.08880000000000265,-0.0460364690623331,-0.0
0.08890000000000242,-0.04708018616006715,-0.0
0.08900000000000219,-0.04752574959945069,-0.0
0.08910000000000196,-0.04767223620965897,-0.0
0.08920000000000172,-0.046903181506065476,-0.0
0.08930000000000149,-0.047476920729381256,-0.0
0.08940000000000126,-0.047208361943999404,-0.0
0.08950000000000102,-0.0477210650797284,-0.0
0.08960000000000079,-0.04662851911192492,-0.0
0.08970000000000056,-0.04722667277027544,-0.0
0.08980000000000032,-0.04682993820096131,-0.0
0.08990000000000009,-0.04813000686655986,-0.0
0.08999999999999986,-0.04700083924620433,-0.0
0.09010000000000318,-0.04657969024185549,-0.0
0.09020000000000294,-0.04734874494544901,-0.0
0.09030000000000271,-0.04831311512932022,-0.0
0.09040000000000248,-0.04665293354695963,-0.0
0.09050000000000225,-0.046994735637445655,-0.0
0.09060000000000201,-0.04718394750896469,-0.0
0.09070000000000178,-0.04827649347676815,-0.0
0.09080000000000155,-0.046311131456473635,-0.0
0.09090000000000131,-0.04739147020675976,-0.0
0.09100000000000108,-0.04773937590600444,-0.0
0.09110000000000085,-0.04791638056000611,-0.0
0.09120000000000061,-0.046524757763027384,-0.0
0.09130000000000038,-0.04800793469138629,-0.0
0.09140000000000015,-0.04721446555275808,-0.0
0.09149999999999991,-0.04759288929579615,-0.0
0.09159999999999968,-0.047238879987792796,-0.0
0.091700000000003,-0.04744029907682919,-0.0
0.09180000000000277,-0.04752574959945069,-0.0
0.09190000000000254,-0.04786144808117801,-0.0
0.0920000000000023,-0.046671244373235665,-0.0
0.09210000000000207,-0.04736095216296637,-0.0
0.09220000000000184,-0.04714732585641262,-0.0
0.0923000000000016,-0.04787365529869536,-0.0
0.09240000000000137,-0.0470679789425498,-0.0
0.09250000000000114,-0.04647592889295796,-0.0
0.0926000000000009,-0.04776989394979783,-0.0
0.09270000000000067,-0.047531853208209365,-0.0
0.09280000000000044,-0.04681162737468528,-0.0
0.0929000000000002,-0.047019150072480365,-0.0
0.09299999999999997,-0.04742198825055315,-0.0
0.09309999999999974,-0.047373159380483726,-0.0
0.09320000000000306,-0.04634164950026703,-0.0
0.09330000000000283,-0.04742198825055315,-0.0
0.09340000000000259,-0.04869153887235829,-0.0
0.09350000000000236,-0.04725719081406883,-0.0
0.09360000000000213,-0.04673228046082245,-0.0
0.09370000000000189,-0.04688487067978944,-0.0
0.09380000000000166,-0.04679942015716792,-0.0
0.09390000000000143,-0.04709239337758451,-0.0
0.0940000000000012,-0.04649423971923399,-0.0
0.09410000000000096,-0.0472938124666209,-0.0
0.09420000000000073,-0.047544060425726724,-0.0
0.0943000000000005,-0.04803845273517968,-0.0
0.09440000000000026,-0.04686655985351338,-0.0
0.09450000000000003,-0.04673228046082245,-0.0
0.0945999999999998,-0.047397573815518436,-0.0
0.09470000000000312,-0.04726939803158619,-0.0
0.09480000000000288,-0.04650644693675135,-0.0
0.09490000000000265,-0.04630502784771495,-0.0
0.09500000000000242,-0.04728770885786222,-0.0
0.09510000000000218,-0.04708628976882583,-0.0
0.09520000000000195,-0.04629892423895628,-0.0
0.09530000000000172,-0.046726176852063775,-0.0
0.09540000000000148,-0.04788586251621272,-0.0
0.09550000000000125,-0.04773937590600444,-0.0
0.09560000000000102,-0.0462928206301976,-0.0
0.09570000000000078,-0.046457618066681916,-0.0
0.09580000000000055,-0.047653925383382936,-0.0
0.09590000000000032,-0.047623407339589544,-0.0
0.09600000000000009,-0.046390478370336455,-0.0
0.09609999999999985,-0.047452506294346546,-0.0
0.09620000000000317,-0.04758068207827879,-0.0
0.09630000000000294,-0.047129015030136584,-0.0
0.0964000000000027,-0.047800411993591224,-0.0
0.09650000000000247,-0.04725719081406883,-0.0
0.09660000000000224,-0.04692149233234151,-0.0
0.096700000000002,-0.04822156099794004,-0.0
