Time (s),Voltage (V),Current (pA/pF)
0.058100000000000485,-0.04779430838483254,-0.0
0.05820000000000025,-0.04863660639353018,-0.0
0.05830000000000002,-0.047611200122072185,-0.0
0.058400000000000674,-0.0482337682154574,-0.0
0.05850000000000044,-0.04776379034103915,-0.0
0.05860000000000021,-0.04858167391470208,-0.0
0.058699999999999974,-0.04842908369573511,-0.0
0.05880000000000063,-0.048404669260700396,-0.0
0.058900000000000396,-0.048026245517662325,-0.0
0.05900000000000016,-0.04839856565194172,-0.0
0.05909999999999993,-0.047568474860761434,-0.0
0.059200000000000585,-0.04855725947966736,-0.0
0.05930000000000035,-0.04748302433813994,-0.0
0.05940000000000012,-0.048673228046082255,-0.0
0.059499999999999886,-0.04764782177462426,-0.0
0.05960000000000054,-0.04824597543297476,-0.0
0.05970000000000031,-0.04858167391470208,-0.0
0.059800000000000075,-0.04818493934538797,-0.0
0.05989999999999984,-0.047824826428625934,-0.0
0.0600000000000005,-0.04866712443732357,-0.0
0.060100000000000264,-0.0481177996490425,-0.0
0.06020000000000003,-0.04846570534828718,-0.0
0.060300000000000686,-0.047409781033035794,-0.0
0.06040000000000045,-0.04852674143587397,-0.0
0.06050000000000022,-0.04817273212787061,-0.0
0.06059999999999999,-0.04834363317311361,-0.0
0.06070000000000064,-0.04822766460669872,-0.0
0.06080000000000041,-0.04884412909132525,-0.0
0.060900000000000176,-0.048416876478217755,-0.0
0.06099999999999994,-0.04803845273517968,-0.0
0.0611000000000006,-0.04828870069428551,-0.0
0.061200000000000365,-0.04803845273517968,-0.0
0.06130000000000013,-0.04826428625925079,-0.0
0.0613999999999999,-0.047690547035935005,-0.0
0.061500000000000554,-0.048123903257801186,-0.0
0.06160000000000032,-0.04856946669718472,-0.0
0.06170000000000009,-0.04818493934538797,-0.0
0.061799999999999855,-0.047959105821316864,-0.0
0.06190000000000051,-0.04830701152056154,-0.0
0.06200000000000028,-0.04886243991760129,-0.0
0.062100000000000044,-0.04828870069428551,-0.0
0.06219999999999981,-0.047989623865110256,-0.0
0.062300000000000466,-0.04825207904173343,-0.0
0.06240000000000023,-0.04835584039063097,-0.0
0.0625,-0.047733272297245756,-0.0
0.06260000000000066,-0.04825207904173343,-0.0
0.06270000000000042,-0.04845349813076982,-0.0
0.06280000000000019,-0.047275501640344865,-0.0
0.06289999999999996,-0.04800793469138629,-0.0
0.06300000000000061,-0.04864881361104754,-0.0
0.06310000000000038,-0.04826428625925079,-0.0
0.06320000000000014,-0.04675669489585717,-0.0
0.06329999999999991,-0.048136110475318544,-0.0
0.06340000000000057,-0.04897840848401618,-0.0
0.06350000000000033,-0.048026245517662325,-0.0
0.0636000000000001,-0.04662851911192492,-0.0
0.06369999999999987,-0.04835584039063097,-0.0
0.06380000000000052,-0.04883802548256658,-0.0
0.06390000000000029,-0.04805065995269704,-0.0
0.06400000000000006,-0.04598153658350499,-0.0
0.06409999999999982,-0.048337529564354935,-0.0
0.06420000000000048,-0.048258182650492115,-0.0
0.06430000000000025,-0.04750743877317465,-0.0
0.06440000000000001,-0.04669565880827038,-0.0
0.06450000000000067,-0.04843518730449379,-0.0
0.06460000000000043,-0.04892347600518807,-0.0
0.0647000000000002,-0.04769665064469369,-0.0
0.06479999999999997,-0.046872663462272084,-0.0
0.06490000000000062,-0.048416876478217755,-0.0
0.06500000000000039,-0.0487464713511864,-0.0
0.06510000000000016,-0.04767223620965897,-0.0
0.06519999999999992,-0.04685435263599602,-0.0
0.06530000000000058,-0.048294804303044184,-0.0
0.06540000000000035,-0.047989623865110256,-0.0
0.06550000000000011,-0.04778210116731518,-0.0
0.06559999999999988,-0.04744640268558786,-0.0
0.06570000000000054,-0.048258182650492115,-0.0
0.0658000000000003,-0.048459601739528506,-0.0
0.06590000000000007,-0.04878309300373847,-0.0
0.06599999999999984,-0.04761730373083087,-0.0
0.06610000000000049,-0.0481177996490425,-0.0
0.06620000000000026,-0.04819714656290533,-0.0
0.06630000000000003,-0.04807507438773176,-0.0
0.06640000000000068,-0.04742809185931183,-0.0
0.06650000000000045,-0.047586785687037475,-0.0
0.06660000000000021,-0.04869153887235829,-0.0
0.06669999999999998,-0.048807507438773184,-0.0
0.06680000000000064,-0.04752574959945069,-0.0
0.0669000000000004,-0.04791027695124744,-0.0
0.06700000000000017,-0.04877088578622111,-0.0
0.06709999999999994,-0.048136110475318544,-0.0
0.06720000000000059,-0.04729991607537958,-0.0
0.06730000000000036,-0.04781872281986726,-0.0
0.06740000000000013,-0.04814221408407722,-0.0
0.0674999999999999,-0.04852674143587397,-0.0
0.06760000000000055,-0.046927595941100186,-0.0
0.06770000000000032,-0.04809948882276647,-0.0
0.06780000000000008,-0.0487464713511864,-0.0
0.06789999999999985,-0.047568474860761434,-0.0
0.0680000000000005,-0.04825207904173343,-0.0
0.06810000000000027,-0.04767223620965897,-0.0
0.06820000000000004,-0.048538948653391326,-0.0
0.0682999999999998,-0.04872205691615168,-0.0
0.06840000000000046,-0.047788204776073866,-0.0
0.06850000000000023,-0.04872205691615168,-0.0
0.0686,-0.04859998474097811,-0.0
0.06870000000000065,-0.04819714656290533,-0.0
0.06880000000000042,-0.048026245517662325,-0.0
0.06890000000000018,-0.04788586251621272,-0.0
0.06899999999999995,-0.04875867856870375,-0.0
0.0691000000000006,-0.04833142595559625,-0.0
0.06920000000000037,-0.047904173342488754,-0.0
0.06930000000000014,-0.04827038986800947,-0.0
0.0693999999999999,-0.04825207904173343,-0.0
0.06950000000000056,-0.04845349813076982,-0.0
0.06960000000000033,-0.04755626764324408,-0.0
0.0697000000000001,-0.04830701152056154,-0.0
0.06979999999999986,-0.0481177996490425,-0.0
0.06990000000000052,-0.048661020828564897,-0.0
0.07000000000000028,-0.047141222247653936,-0.0
0.07010000000000005,-0.04830701152056154,-0.0
0.07019999999999982,-0.048697642481116965,-0.0
0.07030000000000047,-0.047959105821316864,-0.0
0.07040000000000024,-0.046860456244754704,-0.0
0.07050000000000001,-0.04813000686655986,-0.0
0.07060000000000066,-0.04820935378042268,-0.0
0.07070000000000043,-0.04734264133669033,-0.0
0.0708000000000002,-0.04657969024185549,-0.0
0.07089999999999996,-0.048136110475318544,-0.0
0.07100000000000062,-0.048136110475318544,-0.0
0.07110000000000039,-0.04797131303883422,-0.0
0.07120000000000015,-0.04728160524910355,-0.0
0.07129999999999992,-0.048136110475318544,-0.0
0.07140000000000057,-0.04807507438773176,-0.0
0.07150000000000034,-0.04797131303883422,-0.0
0.07160000000000011,-0.04720225833524072,-0.0
0.07169999999999987,-0.04822766460669872,-0.0
0.07180000000000053,-0.04738536659800108,-0.0
0.0719000000000003,-0.047788204776073866,-0.0
0.07200000000000006,-0.04734874494544901,-0.0
0.07209999999999983,-0.04771496147096972,-0.0
0.07220000000000049,-0.048044556343938366,-0.0
0.07230000000000025,-0.048715953307393006,-0.0
0.07240000000000002,-0.047275501640344865,-0.0
0.07250000000000068,-0.04825207904173343,-0.0
0.07260000000000044,-0.04843518730449379,-0.0
0.07270000000000021,-0.04825207904173343,-0.0
0.07279999999999998,-0.047464713511863904,-0.0
0.07290000000000063,-0.04718394750896469,-0.0
0.0730000000000004,-0.04805676356145572,-0.0
0.07310000000000016,-0.048661020828564897,-0.0
0.07319999999999993,-0.047238879987792796,-0.0
0.07330000000000059,-0.04836804760814833,-0.0
0.07340000000000035,-0.04856336308842604,-0.0
0.07350000000000012,-0.04865491721980622,-0.0
0.07359999999999989,-0.04675059128709849,-0.0
0.07370000000000054,-0.048044556343938366,-0.0
0.07380000000000031,-0.04828870069428551,-0.0
0.07390000000000008,-0.04831311512932022,-0.0
0.07399999999999984,-0.046781109330891885,-0.0
0.0741000000000005,-0.04819714656290533,-0.0
0.07420000000000027,-0.04841077286945908,-0.0
0.07430000000000003,-0.04816662851911194,-0.0
0.0743999999999998,-0.04684214541847867,-0.0
0.07450000000000045,-0.04824597543297476,-0.0
0.07460000000000022,-0.04839246204318304,-0.0
0.07469999999999999,-0.04798352025635158,-0.0
0.07480000000000064,-0.046872663462272084,-0.0
0.07490000000000041,-0.04796520943007554,-0.0
0.07500000000000018,-0.04841077286945908,-0.0
0.07509999999999994,-0.047946898603799505,-0.0
0.0752000000000006,-0.04683604180971999,-0.0
0.07530000000000037,-0.049222552834363324,-0.0
0.07540000000000013,-0.0479774166475929,-0.0
0.0754999999999999,-0.04791027695124744,-0.0
0.07560000000000056,-0.04741588464179447,-0.0
0.07570000000000032,-0.04845349813076982,-0.0
0.07580000000000009,-0.047922484168764795,-0.0
0.07589999999999986,-0.048459601739528506,-0.0
0.07600000000000051,-0.04755626764324408,-0.0
0.07610000000000028,-0.04825207904173343,-0.0
0.07620000000000005,-0.04828870069428551,-0.0
0.07629999999999981,-0.048819714656290536,-0.0
0.07640000000000047,-0.04748302433813994,-0.0
0.07650000000000023,-0.04831311512932022,-0.0
0.0766,-0.0478919661249714,-0.0
0.07670000000000066,-0.048874647135118646,-0.0
0.07680000000000042,-0.046860456244754704,-0.0
0.07690000000000019,-0.04876478217746243,-0.0
0.07699999999999996,-0.047800411993591224,-0.0
0.07710000000000061,-0.04864271000228886,-0.0
0.07720000000000038,-0.049088273441672395,-0.0
0.07730000000000015,-0.04816662851911194,-0.0
0.07739999999999991,-0.048282597085526825,-0.0
0.07750000000000057,-0.048282597085526825,-0.0
0.07760000000000034,-0.04805065995269704,-0.0
0.0777000000000001,-0.04771496147096972,-0.0
0.07779999999999987,-0.04721446555275808,-0.0
0.07790000000000052,-0.04838635843442436,-0.0
0.07800000000000029,-0.04722056916151676,-0.0
0.07810000000000006,-0.04785534447241933,-0.0
0.07819999999999983,-0.0484901197833219,-0.0
0.07830000000000048,-0.048215457389181364,-0.0
0.07840000000000025,-0.04776379034103915,-0.0
0.07850000000000001,-0.047531853208209365,-0.0
0.07860000000000067,-0.04845349813076982,-0.0
0.07870000000000044,-0.048966201266498824,-0.0
0.0788000000000002,-0.04728770885786222,-0.0
0.07889999999999997,-0.047531853208209365,-0.0
0.07900000000000063,-0.048160524910353254,-0.0
0.07910000000000039,-0.048575570305943394,-0.0
0.07920000000000016,-0.0474952315556573,-0.0
0.07929999999999993,-0.04751964599069201,-0.0
0.07940000000000058,-0.048404669260700396,-0.0
0.07950000000000035,-0.048618295567254145,-0.0
0.07960000000000012,-0.04700083924620433,-0.0
0.07969999999999988,-0.0481177996490425,-0.0
0.07980000000000054,-0.04861219195849547,-0.0
0.0799000000000003,-0.048752574959945075,-0.0
0.08000000000000007,-0.04704966811627376,-0.0
0.08009999999999984,-0.048575570305943394,-0.0
0.0802000000000005,-0.04817883573662929,-0.0
0.08030000000000026,-0.04777599755855651,-0.0
0.08040000000000003,-0.047867551689936685,-0.0
0.08050000000000068,-0.048001831082627615,-0.0
0.08060000000000045,-0.04856336308842604,-0.0
0.08070000000000022,-0.047733272297245756,-0.0
0.08079999999999998,-0.04751964599069201,-0.0
0.08090000000000064,-0.04851453421835661,-0.0
0.0810000000000004,-0.04802014190890365,-0.0
0.08110000000000017,-0.04783093003738462,-0.0
0.08119999999999994,-0.04768444342717633,-0.0
0.0813000000000006,-0.048044556343938366,-0.0
0.08140000000000036,-0.048361943999389645,-0.0
0.08150000000000013,-0.046793316548409236,-0.0
0.0815999999999999,-0.04808728160524911,-0.0
0.08170000000000055,-0.04834363317311361,-0.0
0.08180000000000032,-0.04759899290455483,-0.0
0.08190000000000008,-0.048484016174563216,-0.0
0.08199999999999985,-0.04662851911192492,-0.0
0.0821000000000005,-0.04770275425345236,-0.0
0.08220000000000027,-0.04711070420386054,-0.0
0.08230000000000004,-0.048258182650492115,-0.0
0.0823999999999998,-0.047666132600900295,-0.0
0.08250000000000046,-0.047586785687037475,-0.0
0.08260000000000023,-0.048325322346837576,-0.0
0.0827,-0.04811169604028383,-0.0
0.08280000000000065,-0.04744029907682919,-0.0
0.08290000000000042,-0.04743419546807051,-0.0
0.08300000000000018,-0.04786144808117801,-0.0
0.08309999999999995,-0.04877088578622111,-0.0
0.0832000000000006,-0.046903181506065476,-0.0
0.08330000000000037,-0.047330434119172975,-0.0
0.08340000000000014,-0.04803845273517968,-0.0
0.08349999999999991,-0.048459601739528506,-0.0
0.08360000000000056,-0.0474952315556573,-0.0
0.08370000000000033,-0.04708018616006715,-0.0
0.0838000000000001,-0.04873426413366904,-0.0
0.08389999999999986,-0.048752574959945075,-0.0
0.08400000000000052,-0.04661020828564888,-0.0
0.08410000000000029,-0.047867551689936685,-0.0
0.08420000000000005,-0.04783093003738462,-0.0
0.08429999999999982,-0.04865491721980622,-0.0
0.08440000000000047,-0.04673228046082245,-0.0
0.08450000000000024,-0.0474952315556573,-0.0
0.08460000000000001,-0.04877698939497979,-0.0
0.08470000000000066,-0.048819714656290536,-0.0
0.08480000000000043,-0.047037460898756406,-0.0
0.0849000000000002,-0.04797131303883422,-0.0
0.08499999999999996,-0.04924086366063936,-0.0
0.08510000000000062,-0.04885633630884261,-0.0
0.08520000000000039,-0.04666514076447699,-0.0
0.08530000000000015,-0.048471808957045864,-0.0
0.08539999999999992,-0.04791638056000611,-0.0
0.08550000000000058,-0.04822156099794004,-0.0
0.08560000000000034,-0.046805523765926595,-0.0
0.08570000000000011,-0.04827649347676815,-0.0
0.08579999999999988,-0.04867933165484093,-0.0
0.08590000000000053,-0.04757457846952012,-0.0
0.0860000000000003,-0.04818493934538797,-0.0
0.08610000000000007,-0.0481177996490425,-0.0
0.08619999999999983,-0.048068970778973076,-0.0
0.08630000000000049,-0.04788586251621272,-0.0
0.08640000000000025,-0.0478065156023499,-0.0
0.08650000000000002,-0.048374151216907,-0.0
0.08660000000000068,-0.047476920729381256,-0.0
0.08670000000000044,-0.047904173342488754,-0.0
0.08680000000000021,-0.0476356145571069,-0.0
0.08689999999999998,-0.04797131303883422,-0.0
0.08700000000000063,-0.04818493934538797,-0.0
0.0871000000000004,-0.04795300221255819,-0.0
0.08720000000000017,-0.04666514076447699,-0.0
0.08729999999999993,-0.04836804760814833,-0.0
0.08740000000000059,-0.04728160524910355,-0.0
0.08750000000000036,-0.04803234912642101,-0.0
0.08760000000000012,-0.047019150072480365,-0.0
0.08769999999999989,-0.04811169604028383,-0.0
0.08780000000000054,-0.04770275425345236,-0.0
0.08790000000000031,-0.048575570305943394,-0.0
0.08800000000000008,-0.04755626764324408,-0.0
0.08809999999999985,-0.047232776379034114,-0.0
0.0882000000000005,-0.04743419546807051,-0.0
0.08830000000000027,-0.04867933165484093,-0.0
0.08840000000000003,-0.047238879987792796,-0.0
0.0884999999999998,-0.04750133516441597,-0.0
0.08860000000000046,-0.047946898603799505,-0.0
0.08870000000000022,-0.048258182650492115,-0.0
0.08879999999999999,-0.048215457389181364,-0.0
0.08890000000000065,-0.04786144808117801,-0.0
0.08900000000000041,-0.04772716868848708,-0.0
0.08910000000000018,-0.048593881132219435,-0.0
0.08919999999999995,-0.04822766460669872,-0.0
0.0893000000000006,-0.0480628671702144,-0.0
0.08940000000000037,-0.048026245517662325,-0.0
0.08950000000000014,-0.04918593118181125,-0.0
0.0895999999999999,-0.04819104295414665,-0.0
0.08970000000000056,-0.048160524910353254,-0.0
0.08980000000000032,-0.048361943999389645,-0.0
0.08990000000000009,-0.04859998474097811,-0.0
0.08999999999999986,-0.04775768673228047,-0.0
0.09010000000000051,-0.04796520943007554,-0.0
0.09020000000000028,-0.04816662851911194,-0.0
0.09030000000000005,-0.04845349813076982,-0.0
0.09039999999999981,-0.04792858777752347,-0.0
0.09050000000000047,-0.04863660639353018,-0.0
0.09060000000000024,-0.04793469138628215,-0.0
0.0907,-0.04831311512932022,-0.0
0.09080000000000066,-0.048123903257801186,-0.0
0.09090000000000042,-0.047745479514763114,-0.0
0.09100000000000019,-0.048068970778973076,-0.0
0.09109999999999996,-0.047788204776073866,-0.0
0.09120000000000061,-0.04822766460669872,-0.0
0.09130000000000038,-0.04825207904173343,-0.0
0.09140000000000015,-0.04778210116731518,-0.0
0.09149999999999991,-0.04866712443732357,-0.0
0.09160000000000057,-0.048484016174563216,-0.0
0.09170000000000034,-0.048361943999389645,-0.0
0.0918000000000001,-0.047788204776073866,-0.0
0.09189999999999987,-0.04830701152056154,-0.0
0.09200000000000053,-0.04906996261539636,-0.0
0.09210000000000029,-0.04748302433813994,-0.0
0.09220000000000006,-0.04758068207827879,-0.0
0.09229999999999983,-0.04859998474097811,-0.0
0.09240000000000048,-0.04852063782711529,-0.0
0.09250000000000025,-0.04844739452201115,-0.0
0.09260000000000002,-0.04710460059510187,-0.0
0.09270000000000067,-0.04909437705043107,-0.0
0.09280000000000044,-0.04835584039063097,-0.0
0.0929000000000002,-0.04752574959945069,-0.0
0.09299999999999997,-0.0478065156023499,-0.0
0.09310000000000063,-0.04841077286945908,-0.0
0.0932000000000004,-0.048337529564354935,-0.0
0.09330000000000016,-0.048044556343938366,-0.0
0.09339999999999993,-0.04742198825055315,-0.0
0.09350000000000058,-0.04918593118181125,-0.0
0.09360000000000035,-0.04846570534828718,-0.0
0.09370000000000012,-0.04772716868848708,-0.0
0.09379999999999988,-0.04753795681696804,-0.0
0.09390000000000054,-0.04890516517891204,-0.0
0.0940000000000003,-0.04870374608987565,-0.0
0.09410000000000007,-0.04778210116731518,-0.0
0.09419999999999984,-0.0478919661249714,-0.0
0.0943000000000005,-0.048496223392080574,-0.0
0.09440000000000026,-0.04865491721980622,-0.0
0.09450000000000003,-0.04797131303883422,-0.0
0.09460000000000068,-0.048538948653391326,-0.0
0.09470000000000045,-0.048966201266498824,-0.0
0.09480000000000022,-0.04733653772793165,-0.0
0.09489999999999998,-0.04787365529869536,-0.0
0.09500000000000064,-0.04830090791180286,-0.0
0.0951000000000004,-0.04899671931029222,-0.0
0.09520000000000017,-0.04742198825055315,-0.0
0.09529999999999994,-0.047745479514763114,-0.0
0.0954000000000006,-0.048160524910353254,-0.0
0.09550000000000036,-0.048593881132219435,-0.0
0.09560000000000013,-0.04748302433813994,-0.0
0.0956999999999999,-0.04817273212787061,-0.0
0.09580000000000055,-0.04885633630884261,-0.0
0.09590000000000032,-0.0478065156023499,-0.0
0.09600000000000009,-0.04695811398489358,-0.0
0.09609999999999985,-0.04760509651331351,-0.0
0.09620000000000051,-0.04911268787670711,-0.0
0.09630000000000027,-0.048416876478217755,-0.0
0.09640000000000004,-0.04839246204318304,-0.0
0.09649999999999981,-0.04791027695124744,-0.0
0.09660000000000046,-0.04822156099794004,-0.0
0.09670000000000023,-0.04819714656290533,-0.0
0.0968,-0.047879758907454044,-0.0
