Time (s),Voltage (V),Current (pA/pF)
2.4554,-0.028805981536583515,-0.0
2.4555000000000002,-0.02953841458762494,-0.0
2.4556,-0.028342107270923945,-0.0
2.4557,-0.028146791790646233,-0.0
2.4558,-0.029129472800793477,-0.0
2.4559,-0.02915999084458687,-0.0
2.456,-0.028818188754100874,-0.0
2.4561,-0.028433661402304123,-0.0
2.4562,-0.02865949492637523,-0.0
2.4563,-0.029636072327763798,-0.0
2.4564000000000004,-0.02798199435416189,-0.0
2.4565,-0.028763256275272764,-0.0
2.4566000000000003,-0.029050125886930657,-0.0
2.4567,-0.029147783627069514,-0.0
2.4568000000000003,-0.028250553139543767,-0.0
2.4569,-0.02865949492637523,-0.0
2.4570000000000003,-0.029312581063553833,-0.0
2.4571,-0.02832379644464791,-0.0
2.4572000000000003,-0.027920958266575105,-0.0
2.4573,-0.028598458838788445,-0.0
2.4574000000000003,-0.028464179446097516,-0.0
2.4575,-0.028567940794995052,-0.0
2.4576000000000002,-0.028763256275272764,-0.0
2.4577,-0.028421454184786768,-0.0
2.4578,-0.028226138704509053,-0.0
2.4579,-0.02865949492637523,-0.0
2.458,-0.028915846494239728,-0.0
2.4581,-0.028854810406652942,-0.0
2.4582,-0.028500801098649588,-0.0
2.4583,-0.029367513542381943,-0.0
2.4584,-0.0290379186694133,-0.0
2.4585000000000004,-0.02810406652933546,-0.0
2.4586,-0.028122377355611496,-0.0
2.4587000000000003,-0.02911726558327612,-0.0
2.4588,-0.02874494544899673,-0.0
2.4589000000000003,-0.028458075837338837,-0.0
2.459,-0.028836499580376908,-0.0
2.4591000000000003,-0.028513008316166946,-0.0
2.4592,-0.02806134126802471,-0.0
2.4593000000000003,-0.028683909361409944,-0.0
2.4594,-0.028043030441748676,-0.0
2.4595000000000002,-0.028677805752651265,-0.0
2.4596,-0.02865949492637523,-0.0
2.4597,-0.02810406652933546,-0.0
2.4598,-0.028140688181887554,-0.0
2.4599,-0.028592355230029766,-0.0
2.46,-0.02908674753948273,-0.0
2.4601,-0.028561837186236373,-0.0
2.4602,-0.027627985046158533,-0.0
2.4603,-0.029489585717555514,-0.0
2.4604,-0.028683909361409944,-0.0
2.4605,-0.028177309834439626,-0.0
2.4606000000000003,-0.028183413443198302,-0.0
2.4607,-0.028982986190585192,-0.0
2.4608000000000003,-0.028970778973067837,-0.0
2.4609,-0.028250553139543767,-0.0
2.4610000000000003,-0.02840924696726941,-0.0
2.4611,-0.029233234149691013,-0.0
2.4612000000000003,-0.027969787136644532,-0.0
2.4613,-0.02873273823147937,-0.0
2.4614000000000003,-0.028091859311818103,-0.0
2.4615,-0.028500801098649588,-0.0
2.4616000000000002,-0.028720531013962016,-0.0
2.4617,-0.028146791790646233,-0.0
2.4618,-0.028311589227130552,-0.0
2.4619,-0.028635080491340517,-0.0
2.462,-0.028683909361409944,-0.0
2.4621,-0.0285252155336843,-0.0
2.4622,-0.027664606698710605,-0.0
2.4623,-0.02900129701686123,-0.0
2.4624,-0.0287815671015488,-0.0
2.4625000000000004,-0.027359426260776677,-0.0
2.4626,-0.02771953917753871,-0.0
2.4627000000000003,-0.0285252155336843,-0.0
2.4628,-0.028110170138094137,-0.0
2.4629000000000003,-0.027566948958571747,-0.0
2.463,-0.02793316548409246,-0.0
2.4631000000000003,-0.028818188754100874,-0.0
2.4632,-0.028555733577477694,-0.0
2.4633000000000003,-0.02862287327382316,-0.0
2.4634,-0.02854352635996034,-0.0
2.4635000000000002,-0.028213931486991695,-0.0
2.4636,-0.026669718471046003,-0.0
2.4637000000000002,-0.027872129396505674,-0.0
2.4638,-0.02760357061112382,-0.0
2.4639,-0.02806744487678339,-0.0
2.464,-0.027151903562981607,-0.0
2.4641,-0.028097962920576782,-0.0
2.4642,-0.027963683527885853,-0.0
2.4643,-0.028043030441748676,-0.0
2.4644,-0.02705424582284275,-0.0
2.4645,-0.02840924696726941,-0.0
2.4646000000000003,-0.027743953612573424,-0.0
2.4647,-0.027969787136644532,-0.0
2.4648000000000003,-0.02807354848554207,-0.0
2.4649,-0.027536430914778354,-0.0
2.4650000000000003,-0.028097962920576782,-0.0
2.4651,-0.028177309834439626,-0.0
2.4652000000000003,-0.02785992217898832,-0.0
2.4653,-0.02831769283588923,-0.0
2.4654000000000003,-0.02771343556878003,-0.0
2.4655,-0.028476386663614874,-0.0
2.4656000000000002,-0.028342107270923945,-0.0
2.4657,-0.027750057221332104,-0.0
2.4658,-0.028305485618371873,-0.0
2.4659,-0.0287815671015488,-0.0
2.466,-0.02773785000381475,-0.0
2.4661,-0.027841611352712282,-0.0
2.4662,-0.02806744487678339,-0.0
2.4663,-0.02887312123292898,-0.0
2.4664,-0.027115281910429535,-0.0
2.4665000000000004,-0.02773785000381475,-0.0
2.4666,-0.028262760357061125,-0.0
2.4667000000000003,-0.02815899900816359,-0.0
2.4668,-0.02785381857022964,-0.0
2.4669000000000003,-0.02792706187533378,-0.0
2.467,-0.02810406652933546,-0.0
2.4671000000000003,-0.027780575265125496,-0.0
2.4672,-0.02801861600671396,-0.0
2.4673000000000003,-0.02836652170595866,-0.0
2.4674,-0.02806134126802471,-0.0
2.4675000000000002,-0.027920958266575105,-0.0
2.4676,-0.028110170138094137,-0.0
2.4677000000000002,-0.027896543831540388,-0.0
2.4678,-0.027695124742503997,-0.0
2.4679,-0.02797589074540321,-0.0
2.468,-0.02772564278629739,-0.0
2.4681,-0.027560845349813068,-0.0
2.4682,-0.027335011825741964,-0.0
2.4683,-0.028116273746852816,-0.0
2.4684,-0.027798886091401534,-0.0
2.4685,-0.027548638132295713,-0.0
2.4686000000000003,-0.028268863965819804,-0.0
2.4687,-0.028220035095750374,-0.0
2.4688000000000003,-0.027286182955672533,-0.0
2.4689,-0.02734721904325932,-0.0
2.4690000000000003,-0.027896543831540388,-0.0
2.4691,-0.027969787136644532,-0.0
2.4692000000000003,-0.02785381857022964,-0.0
2.4693,-0.02806744487678339,-0.0
2.4694000000000003,-0.02784771496147096,-0.0
2.4695,-0.027457084000915535,-0.0
2.4696000000000002,-0.02771343556878003,-0.0
2.4697,-0.028030823224231317,-0.0
2.4698,-0.027774471656366817,-0.0
2.4699,-0.02815899900816359,-0.0
2.47,-0.028677805752651265,-0.0
2.4701,-0.02705424582284275,-0.0
2.4702,-0.02713359273670557,-0.0
2.4703,-0.028506904707408267,-0.0
2.4704,-0.027920958266575105,-0.0
2.4705000000000004,-0.027621881437399853,-0.0
2.4706,-0.027194628824292355,-0.0
2.4707000000000003,-0.028232242313267732,-0.0
2.4708,-0.02759136339360646,-0.0
2.4709000000000003,-0.027353322652017998,-0.0
2.471,-0.02832379644464791,-0.0
2.4711000000000003,-0.027524223697261,-0.0
2.4712,-0.026700236514839396,-0.0
2.4713000000000003,-0.028506904707408267,-0.0
2.4714,-0.027615777828641178,-0.0
2.4715000000000003,-0.02759136339360646,-0.0
2.4716,-0.027798886091401534,-0.0
2.4717000000000002,-0.02737773708705271,-0.0
2.4718,-0.02784771496147096,-0.0
2.4719,-0.027090867475394822,-0.0
2.472,-0.02781109330891889,-0.0
2.4721,-0.027695124742503997,-0.0
2.4722,-0.026895551995117107,-0.0
2.4723,-0.028140688181887554,-0.0
2.4724,-0.027670710307469284,-0.0
2.4725,-0.027194628824292355,-0.0
2.4726000000000004,-0.02706645304036011,-0.0
2.4727,-0.027444876783398176,-0.0
2.4728000000000003,-0.02747539482719157,-0.0
2.4729,-0.027145799954222928,-0.0
2.4730000000000003,-0.026700236514839396,-0.0
2.4731,-0.028250553139543767,-0.0
2.4732000000000003,-0.027988097962920566,-0.0
2.4733,-0.026620889600976572,-0.0
2.4734000000000003,-0.027078660257877463,-0.0
2.4735,-0.027450980392156855,-0.0
2.4736000000000002,-0.027499809262226282,-0.0
2.4737,-0.027090867475394822,-0.0
2.4738,-0.02704203860532539,-0.0
2.4739,-0.027884336614023033,-0.0
2.474,-0.027481498435950248,-0.0
2.4741,-0.027450980392156855,-0.0
2.4742,-0.027103074692912177,-0.0
2.4743,-0.027115281910429535,-0.0
2.4744,-0.026999313344014644,-0.0
2.4745,-0.026871137560082393,-0.0
2.4746,-0.027158007171740287,-0.0
2.4747000000000003,-0.027341115434500643,-0.0
2.4748,-0.02764629587243457,-0.0
2.4749000000000003,-0.027231250476844427,-0.0
2.475,-0.026334019989318683,-0.0
2.4751000000000003,-0.02676127260242618,-0.0
2.4752,-0.027890440222781712,-0.0
2.4753000000000003,-0.026218051422903788,-0.0
2.4754,-0.02613260090028229,-0.0
2.4755000000000003,-0.027365529869535356,-0.0
2.4756,-0.027194628824292355,-0.0
2.4757000000000002,-0.026578164339665825,-0.0
2.4758,-0.026669718471046003,-0.0
2.4759,-0.02737773708705271,-0.0
2.476,-0.026999313344014644,-0.0
2.4761,-0.026822308690012966,-0.0
2.4762,-0.02764629587243457,-0.0
2.4763,-0.026889448386358428,-0.0
2.4764,-0.025870145723659112,-0.0
2.4765,-0.02750591287098496,-0.0
2.4766000000000004,-0.027084763866636143,-0.0
2.4767,-0.026572060730907145,-0.0
2.4768000000000003,-0.02706645304036011,-0.0
2.4769,-0.027017624170290678,-0.0
2.4770000000000003,-0.026810101472495608,-0.0
2.4771,-0.027151903562981607,-0.0
2.4772000000000003,-0.02667582207980468,-0.0
2.4773,-0.027286182955672533,-0.0
2.4774000000000003,-0.026645304036011286,-0.0
2.4775,-0.027573052567330426,-0.0
2.4776000000000002,-0.026944380865186537,-0.0
2.4777,-0.026840619516289,-0.0
2.4778000000000002,-0.02696879530022125,-0.0
2.4779,-0.027072556649118784,-0.0
2.478,-0.026059357595178148,-0.0
2.4781,-0.026773479819943536,-0.0
2.4782,-0.026657511253528644,-0.0
2.4783,-0.027353322652017998,-0.0
2.4784,-0.02571145189593347,-0.0
2.4785,-0.026987106126497285,-0.0
2.4786,-0.026877241168841073,-0.0
2.4787000000000003,-0.027023727779049357,-0.0
2.4788,-0.026266880292973218,-0.0
2.4789000000000003,-0.02637674525062943,-0.0
2.479,-0.025882352941176467,-0.0
2.4791000000000003,-0.026242465857938505,-0.0
2.4792,-0.026199740596627753,-0.0
2.4793000000000003,-0.026669718471046003,-0.0
2.4794,-0.026010528725108718,-0.0
2.4795000000000003,-0.026987106126497285,-0.0
2.4796,-0.026358434424353396,-0.0
2.4797000000000002,-0.02646829938200961,-0.0
2.4798,-0.025741969939726862,-0.0
2.4799,-0.02626077668421454,-0.0
2.48,-0.02571145189593347,-0.0
2.4801,-0.026010528725108718,-0.0
2.4802,-0.02624856946669718,-0.0
2.4803,-0.026791790646219574,-0.0
2.4804,-0.026523231860837715,-0.0
2.4805,-0.02604104676890211,-0.0
2.4806000000000004,-0.02604104676890211,-0.0
2.4807,-0.026602578774700538,-0.0
2.4808000000000003,-0.025662623025864043,-0.0
2.4809,-0.025882352941176467,-0.0
2.4810000000000003,-0.02608987563897154,-0.0
2.4811,-0.026767376211184857,-0.0
2.4812000000000003,-0.02566872663462272,-0.0
2.4813,-0.026645304036011286,-0.0
2.4814000000000003,-0.026346227206836038,-0.0
2.4815,-0.026736858167391464,-0.0
2.4816000000000003,-0.026309605554283966,-0.0
2.4817,-0.02646829938200961,-0.0
2.4818000000000002,-0.026242465857938505,-0.0
2.4819,-0.02604715037766079,-0.0
2.482,-0.026553749904631108,-0.0
2.4821,-0.02638895246814679,-0.0
2.4822,-0.025943389028763253,-0.0
2.4823,-0.02642557412069886,-0.0
2.4824,-0.026114290074006254,-0.0
2.4825,-0.026144808117799647,-0.0
2.4826,-0.02595559624628061,-0.0
2.4827000000000004,-0.02634012359807736,-0.0
2.4828,-0.02651102464332036,-0.0
2.4829000000000003,-0.02529030289158465,-0.0
2.483,-0.026645304036011286,-0.0
2.4831000000000003,-0.02613260090028229,-0.0
2.4832,-0.025351338979171436,-0.0
2.4833000000000003,-0.025864042114900433,-0.0
2.4834,-0.026120393682764934,-0.0
2.4835000000000003,-0.026492713817044322,-0.0
2.4836,-0.025003433279926757,-0.0
2.4837000000000002,-0.026108186465247575,-0.0
2.4838,-0.025735866330968183,-0.0
2.4839,-0.025815213244831006,-0.0
2.484,-0.025198748760204472,-0.0
2.4841,-0.02616922255283436,-0.0
2.4842,-0.025345235370412757,-0.0
2.4843,-0.02512550545510033,-0.0
2.4844,-0.025729762722209504,-0.0
2.4845,-0.02583352407110704,-0.0
2.4846000000000004,-0.025235370412756544,-0.0
2.4847,-0.025094987411306936,-0.0
2.4848000000000003,-0.025528343633173113,-0.0
2.4849,-0.025394064240482184,-0.0
2.4850000000000003,-0.02474708171206226,-0.0
2.4851,-0.025949492637521932,-0.0
2.4852000000000003,-0.02583962767986572,-0.0
2.4853,-0.025351338979171436,-0.0
2.4854000000000003,-0.025198748760204472,-0.0
2.4855,-0.025882352941176467,-0.0
2.4856000000000003,-0.02549782558937972,-0.0
2.4857,-0.025058365758754864,-0.0
2.4858000000000002,-0.025198748760204472,-0.0
2.4859,-0.02541237506675822,-0.0
2.486,-0.0250766765850309,-0.0
2.4861,-0.02536354619668879,-0.0
2.4862,-0.024930189974822617,-0.0
2.4863,-0.025937285420004577,-0.0
2.4864,-0.025406271457999542,-0.0
2.4865,-0.026108186465247575,-0.0
2.4866,-0.025094987411306936,-0.0
2.4867000000000004,-0.025485618371862362,-0.0
2.4868,-0.025314717326619364,-0.0
2.4869000000000003,-0.02558327611200122,-0.0
2.487,-0.0244785229266804,-0.0
2.4871000000000003,-0.025766384374761576,-0.0
2.4872,-0.024887464713511866,-0.0
2.4873000000000003,-0.02551003280689708,-0.0
2.4874,-0.024765392538338295,-0.0
2.4875000000000003,-0.024972915236133365,-0.0
2.4876,-0.025314717326619364,-0.0
2.4877000000000002,-0.024734874494544902,-0.0
2.4878,-0.025235370412756544,-0.0
2.4879000000000002,-0.024997329671168078,-0.0
2.488,-0.025229266803997865,-0.0
2.4881,-0.024991226062409402,-0.0
2.4882,-0.025015640497444116,-0.0
2.4883,-0.025656519417105363,-0.0
2.4884,-0.024649423971923403,-0.0
2.4885,-0.02491187914854658,-0.0
2.4886,-0.025137712672617687,-0.0
2.4887,-0.025271992065308613,-0.0
2.4888000000000003,-0.025052262149996188,-0.0
2.4889,-0.02525368123903258,-0.0
2.4890000000000003,-0.0251621271076524,-0.0
2.4891,-0.024887464713511866,-0.0
2.4892000000000003,-0.024313725490196083,-0.0
2.4893,-0.02517433432516976,-0.0
2.4894000000000003,-0.02461890592813001,-0.0
2.4895,-0.025516136415655755,-0.0
2.4896000000000003,-0.02562600137331197,-0.0
2.4897,-0.024899671931029224,-0.0
2.4898000000000002,-0.024545662623025866,-0.0
2.4899,-0.025259784847791258,-0.0
2.49,-0.02551003280689708,-0.0
2.4901,-0.025070572976272222,-0.0
2.4902,-0.023984130617227442,-0.0
2.4903,-0.025729762722209504,-0.0
2.4904,-0.025308613717860685,-0.0
2.4905,-0.024466315709163047,-0.0
2.4906,-0.024429694056610975,-0.0
2.4907000000000004,-0.025436789501792935,-0.0
2.4908,-0.02529030289158465,-0.0
2.4909000000000003,-0.024759288929579615,-0.0
2.491,-0.024661631189440758,-0.0
2.4911000000000003,-0.02524147402151522,-0.0
2.4912,-0.02496070801861601,-0.0
2.4913000000000003,-0.024991226062409402,-0.0
2.4914,-0.024203860532539867,-0.0
2.4915000000000003,-0.025259784847791258,-0.0
2.4916,-0.02486915388723583,-0.0
2.4917000000000002,-0.024637216754406045,-0.0
2.4918,-0.024606698710612652,-0.0
2.4919000000000002,-0.02470435645075151,-0.0
2.492,-0.0254184786755169,-0.0
2.4921,-0.024808117799649046,-0.0
2.4922,-0.023801022354467086,-0.0
2.4923,-0.025406271457999542,-0.0
2.4924,-0.02515602349889372,-0.0
2.4925,-0.024203860532539867,-0.0
2.4926,-0.023892576485847264,-0.0
2.4927,-0.025320820935378043,-0.0
2.4928000000000003,-0.025430685893034256,-0.0
2.4929,-0.024002441443503476,-0.0
2.4930000000000003,-0.024313725490196083,-0.0
2.4931,-0.02549172198062104,-0.0
2.4932000000000003,-0.025192645151445793,-0.0
2.4933,-0.024771496147096974,-0.0
2.4934000000000003,-0.024551766231784546,-0.0
2.4935,-0.025094987411306936,-0.0
2.4936000000000003,-0.02483863584344244,-0.0
2.4937,-0.024887464713511866,-0.0
2.4938000000000002,-0.02427710383764401,-0.0
2.4939,-0.02482642862592508,-0.0
2.494,-0.025113298237582973,-0.0
2.4941,-0.025302510109102005,-0.0
2.4942,-0.023880369268329905,-0.0
2.4943,-0.02554055085069047,-0.0
2.4944,-0.025558861676966506,-0.0
2.4945,-0.02471046005951019,-0.0
2.4946,-0.02414892805371176,-0.0
2.4947000000000004,-0.024997329671168078,-0.0
2.4948,-0.025339131761654077,-0.0
2.4949000000000003,-0.02453345540550851,-0.0
2.495,-0.023910887312123298,-0.0
2.4951000000000003,-0.025546654459449147,-0.0
2.4952,-0.025857938506141754,-0.0
2.4953000000000003,-0.02481422140840772,-0.0
2.4954,-0.024795910582131687,-0.0
2.4955000000000003,-0.024972915236133365,-0.0
2.4956,-0.024258793011367977,-0.0
2.4957000000000003,-0.025015640497444116,-0.0
2.4958,-0.02427710383764401,-0.0
2.4959000000000002,-0.024991226062409402,-0.0
2.496,-0.024460212100404367,-0.0
2.4961,-0.02469214923323415,-0.0
2.4962,-0.024252689402609297,-0.0
2.4963,-0.02444800488288701,-0.0
2.4964,-0.02383154039826048,-0.0
2.4965,-0.02504615854123751,-0.0
2.4966,-0.02428320744640269,-0.0
2.4967,-0.0249057755397879,-0.0
2.4968000000000004,-0.024466315709163047,-0.0
2.4969,-0.02470435645075151,-0.0
2.4970000000000003,-0.02361181048294805,-0.0
2.4971,-0.024594491493095297,-0.0
2.4972000000000003,-0.024380865186541548,-0.0
2.4973,-0.024301518272678724,-0.0
2.4974000000000003,-0.024057373922331583,-0.0
2.4975,-0.025113298237582973,-0.0
2.4976000000000003,-0.024588387884336618,-0.0
2.4977,-0.024258793011367977,-0.0
2.4978000000000002,-0.02461280231937133,-0.0
2.4979,-0.02517433432516976,-0.0
2.498,-0.02511940184634165,-0.0
2.4981,-0.02411230640115969,-0.0
2.4982,-0.024887464713511866,-0.0
2.4983,-0.024539559014267187,-0.0
2.4984,-0.024179446097505154,-0.0
2.4985,-0.02508278019378958,-0.0
2.4986,-0.024643320363164724,-0.0
2.4987000000000004,-0.025009536888685437,-0.0
2.4988,-0.02471046005951019,-0.0
2.4989000000000003,-0.024966811627374685,-0.0
2.499,-0.024551766231784546,-0.0
2.4991000000000003,-0.024295414663920045,-0.0
2.4992,-0.024942397192339972,-0.0
2.4993000000000003,-0.024985122453650723,-0.0
2.4994,-0.02437476157778287,-0.0
2.4995000000000003,-0.024997329671168078,-0.0
2.4996,-0.02491798275730526,-0.0
2.4997000000000003,-0.024881361104753186,-0.0
2.4998,-0.024338139925230796,-0.0
2.4999000000000002,-0.024979018844892044,-0.0
2.5,-0.02483863584344244,-0.0
2.5001,-0.025101091020065615,-0.0
2.5002,-0.024429694056610975,-0.0
2.5003,-0.025339131761654077,-0.0
2.5004,-0.025149919890135042,-0.0
2.5005,-0.024606698710612652,-0.0
2.5006,-0.02511940184634165,-0.0
2.5007,-0.02503395132372015,-0.0
2.5008000000000004,-0.02457007705806058,-0.0
2.5009,-0.025210955977721827,-0.0
2.5010000000000003,-0.02449683375295644,-0.0
2.5011,-0.024972915236133365,-0.0
2.5012000000000003,-0.02491187914854658,-0.0
2.5013,-0.024856946669718473,-0.0
2.5014000000000003,-0.024319829098954762,-0.0
2.5015,-0.024521248187991153,-0.0
2.5016000000000003,-0.025473411154345007,-0.0
2.5017,-0.02579690241855497,-0.0
2.5018000000000002,-0.024802014190890367,-0.0
2.5019,-0.025613794155794612,-0.0
2.5020000000000002,-0.02504615854123751,-0.0
2.5021,-0.02471046005951019,-0.0
2.5022,-0.024118410009918368,-0.0
2.5023,-0.02524147402151522,-0.0
2.5024,-0.0252475776302739,-0.0
2.5025,-0.024313725490196083,-0.0
2.5026,-0.024350347142748155,-0.0
2.5027,-0.025528343633173113,-0.0
2.5028,-0.024765392538338295,-0.0
2.5029000000000003,-0.02453345540550851,-0.0
2.503,-0.025339131761654077,-0.0
2.5031000000000003,-0.025333028152895398,-0.0
2.5032,-0.025326924544136722,-0.0
2.5033000000000003,-0.025192645151445793,-0.0
2.5034,-0.024881361104753186,-0.0
2.5035000000000003,-0.02541237506675822,-0.0
2.5036,-0.024924086366063938,-0.0
2.5037000000000003,-0.025217059586480507,-0.0
2.5038,-0.024899671931029224,-0.0
2.5039000000000002,-0.025345235370412757,-0.0
2.504,-0.02600442511635004,-0.0
2.5041,-0.02524147402151522,-0.0
2.5042,-0.02478370336461433,-0.0
2.5043,-0.025101091020065615,-0.0
2.5044,-0.025088883802548256,-0.0
2.5045,-0.024930189974822617,-0.0
2.5046,-0.024887464713511866,-0.0
2.5047,-0.02525368123903258,-0.0
2.5048000000000004,-0.02549172198062104,-0.0
2.5049,-0.024795910582131687,-0.0
2.5050000000000003,-0.025113298237582973,-0.0
2.5051,-0.025638208590829326,-0.0
2.5052000000000003,-0.025473411154345007,-0.0
2.5053,-0.025070572976272222,-0.0
2.5054000000000003,-0.024991226062409402,-0.0
2.5055,-0.02536354619668879,-0.0
2.5056000000000003,-0.02563210498207065,-0.0
2.5057,-0.02491187914854658,-0.0
2.5058000000000002,-0.02457618066681926,-0.0
2.5059,-0.025430685893034256,-0.0
2.5060000000000002,-0.0250766765850309,-0.0
2.5061,-0.025339131761654077,-0.0
2.5062,-0.024637216754406045,-0.0
2.5063,-0.025149919890135042,-0.0
2.5064,-0.025687037460898756,-0.0
2.5065,-0.024844739452201114,-0.0
2.5066,-0.024551766231784546,-0.0
2.5067,-0.025052262149996188,-0.0
2.5068,-0.02566872663462272,-0.0
2.5069000000000004,-0.025149919890135042,-0.0
2.507,-0.024551766231784546,-0.0
2.5071000000000003,-0.025741969939726862,-0.0
2.5072,-0.026498817425803,-0.0
2.5073000000000003,-0.025015640497444116,-0.0
2.5074,-0.02428931105516137,-0.0
2.5075000000000003,-0.025778591592278934,-0.0
2.5076,-0.025339131761654077,-0.0
2.5077000000000003,-0.02461890592813001,-0.0
2.5078,-0.02478370336461433,-0.0
2.5079000000000002,-0.02595559624628061,-0.0
2.508,-0.026138704509040968,-0.0
2.5081,-0.02504005493247883,-0.0
2.5082,-0.025052262149996188,-0.0
2.5083,-0.02545510032806897,-0.0
2.5084,-0.024667734798199437,-0.0
2.5085,-0.025772487983520255,-0.0
2.5086,-0.024539559014267187,-0.0
2.5087,-0.0254184786755169,-0.0
2.5088000000000004,-0.025235370412756544,-0.0
2.5089,-0.025662623025864043,-0.0
2.5090000000000003,-0.024527351796749832,-0.0
2.5091,-0.02441138323033494,-0.0
2.5092000000000003,-0.025662623025864043,-0.0
2.5093,-0.025906767376211184,-0.0
2.5094000000000003,-0.023593499656672012,-0.0
2.5095,-0.025308613717860685,-0.0
2.5096000000000003,-0.025448996719310293,-0.0
2.5097,-0.025339131761654077,-0.0
2.5098000000000003,-0.02462500953688869,-0.0
