Time (s),Voltage (V),Current (pA/pF)
0.05799999999999983,-0.03947508964675364,-0.0
0.058099999999999596,-0.03951171129930571,-0.0
0.05820000000000114,-0.04003662165255206,-0.0
0.05830000000000091,-0.03870603494316014,-0.0
0.058400000000000674,-0.03908445868619821,-0.0
0.05850000000000044,-0.039707026779583425,-0.0
0.05860000000000021,-0.040067139696345455,-0.0
0.058699999999999974,-0.03879148546578164,-0.0
0.05879999999999974,-0.03936522468909742,-0.0
0.058900000000001285,-0.0403967345693141,-0.0
0.05900000000000105,-0.03987182421606775,-0.0
0.05910000000000082,-0.03876096742198825,-0.0
0.059200000000000585,-0.039719233997100784,-0.0
0.05930000000000035,-0.039517814908064386,-0.0
0.05940000000000012,-0.03951171129930571,-0.0
0.059499999999999886,-0.039169909208819714,-0.0
0.05959999999999965,-0.039749752040894176,-0.0
0.0597000000000012,-0.03959716182192721,-0.0
0.059800000000000963,-0.03976195925841153,-0.0
0.05990000000000073,-0.03931029221026932,-0.0
0.0600000000000005,-0.039658197909514,-0.0
0.060100000000000264,-0.03992675669489585,-0.0
0.06020000000000003,-0.040421149004348816,-0.0
0.0602999999999998,-0.03932249942778668,-0.0
0.06040000000000134,-0.039114976729991605,-0.0
0.06050000000000111,-0.0395422293430991,-0.0
0.060600000000000875,-0.039371328297856105,-0.0
0.06070000000000064,-0.03926146334019989,-0.0
0.06080000000000041,-0.03866330968184939,-0.0
0.060900000000000176,-0.039945067521171884,-0.0
0.06099999999999994,-0.039493400473029676,-0.0
0.06109999999999971,-0.03814450293736171,-0.0
0.06120000000000125,-0.039182116426337066,-0.0
0.06130000000000102,-0.040323491264209955,-0.0
0.06140000000000079,-0.039371328297856105,-0.0
0.061500000000000554,-0.03888303959716182,-0.0
0.06160000000000032,-0.039169909208819714,-0.0
0.06170000000000009,-0.039908445868619816,-0.0
0.061799999999999855,-0.03926146334019989,-0.0
0.06189999999999962,-0.039060044251163495,-0.0
0.062000000000001165,-0.03953612573434043,-0.0
0.06210000000000093,-0.03943236438544289,-0.0
0.0622000000000007,-0.03981689173723964,-0.0
0.062300000000000466,-0.03926146334019989,-0.0
0.06240000000000023,-0.0392858777752346,-0.0
0.0625,-0.03973754482337682,-0.0
0.06259999999999977,-0.03948119325551232,-0.0
0.06270000000000131,-0.03862668802929732,-0.0
0.06280000000000108,-0.03860837720302129,-0.0
0.06290000000000084,-0.040299076829175245,-0.0
0.06300000000000061,-0.040054932478828104,-0.0
0.06310000000000038,-0.03847409781033036,-0.0
0.06320000000000014,-0.03915159838254367,-0.0
0.06329999999999991,-0.03956664377813382,-0.0
0.06339999999999968,-0.038992904554818034,-0.0
0.06350000000000122,-0.03855954833295186,-0.0
0.06360000000000099,-0.03878538185702296,-0.0
0.06370000000000076,-0.03921263447013046,-0.0
0.06380000000000052,-0.0395422293430991,-0.0
0.06390000000000029,-0.039145494773785,-0.0
0.06400000000000006,-0.03989623865110246,-0.0
0.06409999999999982,-0.03909666590371557,-0.0
0.06420000000000137,-0.03960326543068589,-0.0
0.06430000000000113,-0.03938963912413214,-0.0
0.0644000000000009,-0.038272678721293966,-0.0
0.06450000000000067,-0.03976195925841153,-0.0
0.06460000000000043,-0.04009765774013885,-0.0
0.0647000000000002,-0.038406958113984896,-0.0
0.06479999999999997,-0.039627679865720605,-0.0
0.06489999999999974,-0.040085450522621496,-0.0
0.06500000000000128,-0.039371328297856105,-0.0
0.06510000000000105,-0.03887693598840314,-0.0
0.06520000000000081,-0.03890745403219653,-0.0
0.06530000000000058,-0.04036011291676203,-0.0
0.06540000000000035,-0.03962157625696192,-0.0
0.06550000000000011,-0.03799801632715343,-0.0
0.06559999999999988,-0.03982299534599831,-0.0
0.06569999999999965,-0.03955443656061646,-0.0
0.06580000000000119,-0.03987182421606775,-0.0
0.06590000000000096,-0.038974593728542,-0.0
0.06600000000000072,-0.03922484168764782,-0.0
0.06610000000000049,-0.03976195925841153,-0.0
0.06620000000000026,-0.040592050049591814,-0.0
0.06630000000000003,-0.03821774624246586,-0.0
0.06639999999999979,-0.03913328755626764,-0.0
0.06650000000000134,-0.03954833295185778,-0.0
0.0666000000000011,-0.03972533760585946,-0.0
0.06670000000000087,-0.039572747386892496,-0.0
0.06680000000000064,-0.03934081025406271,-0.0
0.0669000000000004,-0.03982299534599831,-0.0
0.06700000000000017,-0.03946288242923628,-0.0
0.06709999999999994,-0.039273670557717244,-0.0
0.0671999999999997,-0.03933470664530403,-0.0
0.06730000000000125,-0.03901121538109407,-0.0
0.06740000000000101,-0.03940794995040817,-0.0
0.06750000000000078,-0.03909056229495689,-0.0
0.06760000000000055,-0.03954833295185778,-0.0
0.06770000000000032,-0.039078355077439536,-0.0
0.06780000000000008,-0.039664301518272674,-0.0
0.06789999999999985,-0.0394567788204776,-0.0
0.06799999999999962,-0.03912108033875028,-0.0
0.06810000000000116,-0.03905394064240482,-0.0
0.06820000000000093,-0.03993896391241321,-0.0
0.0683000000000007,-0.03882810711833371,-0.0
0.06840000000000046,-0.03857175555046921,-0.0
0.06850000000000023,-0.038992904554818034,-0.0
0.0686,-0.03961547264820325,-0.0
0.06869999999999976,-0.03947508964675364,-0.0
0.0688000000000013,-0.03884031433585107,-0.0
0.06890000000000107,-0.03979247730220492,-0.0
0.06900000000000084,-0.03987182421606775,-0.0
0.0691000000000006,-0.03887083237964446,-0.0
0.06920000000000037,-0.03924315251392385,-0.0
0.06930000000000014,-0.03908445868619821,-0.0
0.0693999999999999,-0.03968871595330739,-0.0
0.06949999999999967,-0.039371328297856105,-0.0
0.06960000000000122,-0.03934691386282139,-0.0
0.06970000000000098,-0.0398840314335851,-0.0
0.06980000000000075,-0.039102769512474246,-0.0
0.06990000000000052,-0.03879758907454032,-0.0
0.07000000000000028,-0.04018310826276035,-0.0
0.07010000000000005,-0.03942626077668421,-0.0
0.07019999999999982,-0.04007324330510414,-0.0
0.07030000000000136,-0.039658197909514,-0.0
0.07040000000000113,-0.03881589990081635,-0.0
0.0705000000000009,-0.03926756694895857,-0.0
0.07060000000000066,-0.04010376134889753,-0.0
0.07070000000000043,-0.03926146334019989,-0.0
0.0708000000000002,-0.03931029221026932,-0.0
0.07089999999999996,-0.03925535973144121,-0.0
0.07099999999999973,-0.04058594644083313,-0.0
0.07110000000000127,-0.03940794995040817,-0.0
0.07120000000000104,-0.03885252155336843,-0.0
0.07130000000000081,-0.03978027008468757,-0.0
0.07140000000000057,-0.039664301518272674,-0.0
0.07150000000000034,-0.0394018463416495,-0.0
0.07160000000000011,-0.040201419089036385,-0.0
0.07169999999999987,-0.03946898603799496,-0.0
0.07179999999999964,-0.040122072175173565,-0.0
0.07190000000000119,-0.04000610360875867,-0.0
0.07200000000000095,-0.040085450522621496,-0.0
0.07210000000000072,-0.039114976729991605,-0.0
0.07220000000000049,-0.039865720607309064,-0.0
0.07230000000000025,-0.0394567788204776,-0.0
0.07240000000000002,-0.039194323643854424,-0.0
0.07249999999999979,-0.039237048905165176,-0.0
0.07260000000000133,-0.03981689173723964,-0.0
0.0727000000000011,-0.03936522468909742,-0.0
0.07280000000000086,-0.03891966124971389,-0.0
0.07290000000000063,-0.03915159838254367,-0.0
0.0730000000000004,-0.040054932478828104,-0.0
0.07310000000000016,-0.03880979629205768,-0.0
0.07319999999999993,-0.04001220721751735,-0.0
0.0732999999999997,-0.0398840314335851,-0.0
0.07340000000000124,-0.03954833295185778,-0.0
0.07350000000000101,-0.03956054016937514,-0.0
0.07360000000000078,-0.038956282902265965,-0.0
0.07370000000000054,-0.038632791638056,-0.0
0.07380000000000031,-0.039786373693446245,-0.0
0.07390000000000008,-0.039060044251163495,-0.0
0.07399999999999984,-0.03967650873579003,-0.0
0.07409999999999961,-0.03946898603799496,-0.0
0.07420000000000115,-0.039584954604409854,-0.0
0.07430000000000092,-0.039060044251163495,-0.0
0.07440000000000069,-0.038980697337300675,-0.0
0.07450000000000045,-0.039719233997100784,-0.0
0.07460000000000022,-0.04036621652552071,-0.0
0.07469999999999999,-0.038779278248264284,-0.0
0.07479999999999976,-0.0395422293430991,-0.0
0.0749000000000013,-0.039749752040894176,-0.0
0.07500000000000107,-0.040189211871519026,-0.0
0.07510000000000083,-0.038724345769436175,-0.0
0.0752000000000006,-0.03934691386282139,-0.0
0.07530000000000037,-0.040067139696345455,-0.0
0.07540000000000013,-0.03991454947737849,-0.0
0.0754999999999999,-0.03912108033875028,-0.0
0.07559999999999967,-0.03993286030365453,-0.0
0.07570000000000121,-0.03900511177233539,-0.0
0.07580000000000098,-0.03927977416647593,-0.0
0.07590000000000074,-0.03900511177233539,-0.0
0.07600000000000051,-0.03981689173723964,-0.0
0.07610000000000028,-0.03873044937819486,-0.0
0.07620000000000005,-0.03992675669489585,-0.0
0.07629999999999981,-0.03889524681467918,-0.0
0.07640000000000136,-0.03959716182192721,-0.0
0.07650000000000112,-0.038992904554818034,-0.0
0.07660000000000089,-0.040085450522621496,-0.0
0.07670000000000066,-0.03898680094605936,-0.0
0.07680000000000042,-0.03894407568474861,-0.0
0.07690000000000019,-0.039505607690547034,-0.0
0.07699999999999996,-0.039920653086137174,-0.0
0.07709999999999972,-0.03877317463950561,-0.0
0.07720000000000127,-0.0394567788204776,-0.0
0.07730000000000103,-0.03909056229495689,-0.0
0.0774000000000008,-0.039584954604409854,-0.0
0.07750000000000057,-0.038687724116884106,-0.0
0.07760000000000034,-0.039060044251163495,-0.0
0.0777000000000001,-0.03981078812848096,-0.0
0.07779999999999987,-0.03948119325551232,-0.0
0.07789999999999964,-0.03881589990081635,-0.0
0.07800000000000118,-0.039114976729991605,-0.0
0.07810000000000095,-0.03854123750667582,-0.0
0.07820000000000071,-0.03922484168764782,-0.0
0.07830000000000048,-0.03963378347447928,-0.0
0.07840000000000025,-0.03949950408178835,-0.0
0.07850000000000001,-0.03853513389791714,-0.0
0.07859999999999978,-0.03972533760585946,-0.0
0.07870000000000132,-0.03929808499275196,-0.0
0.07880000000000109,-0.03885252155336843,-0.0
0.07890000000000086,-0.03861448081177996,-0.0
0.07900000000000063,-0.039853513389791706,-0.0
0.07910000000000039,-0.03954833295185778,-0.0
0.07920000000000016,-0.03912108033875028,-0.0
0.07929999999999993,-0.039609369039444564,-0.0
0.07939999999999969,-0.0403112840466926,-0.0
0.07950000000000124,-0.03866941329060807,-0.0
0.079600000000001,-0.03934081025406271,-0.0
0.07970000000000077,-0.0394018463416495,-0.0
0.07980000000000054,-0.038846417944609746,-0.0
0.0799000000000003,-0.0394567788204776,-0.0
0.08000000000000007,-0.039114976729991605,-0.0
0.08009999999999984,-0.038803692683299,-0.0
0.0801999999999996,-0.03889524681467918,-0.0
0.08030000000000115,-0.039328603036545354,-0.0
0.08040000000000092,-0.03853513389791714,-0.0
0.08050000000000068,-0.038461890592813,-0.0
0.08060000000000045,-0.03997558556496528,-0.0
0.08070000000000022,-0.04065308613717862,-0.0
0.08079999999999998,-0.03780880445563439,-0.0
0.08089999999999975,-0.039157701991302356,-0.0
0.0810000000000013,-0.040415045395590134,-0.0
0.08110000000000106,-0.03870603494316014,-0.0
0.08120000000000083,-0.03906614785992218,-0.0
0.0813000000000006,-0.03926146334019989,-0.0
0.08140000000000036,-0.03920653086137178,-0.0
0.08150000000000013,-0.03951171129930571,-0.0
0.0815999999999999,-0.03927977416647593,-0.0
0.08169999999999966,-0.039707026779583425,-0.0
0.0818000000000012,-0.03924315251392385,-0.0
0.08190000000000097,-0.0394018463416495,-0.0
0.08200000000000074,-0.04027466239414053,-0.0
0.0821000000000005,-0.03854123750667582,-0.0
0.08220000000000027,-0.04006103608758678,-0.0
0.08230000000000004,-0.04010376134889753,-0.0
0.0823999999999998,-0.03875486381322957,-0.0
0.08250000000000135,-0.039359121080338746,-0.0
0.08260000000000112,-0.04026245517662317,-0.0
0.08270000000000088,-0.039774166475928886,-0.0
0.08280000000000065,-0.039530022125581744,-0.0
0.08290000000000042,-0.03862668802929732,-0.0
0.08300000000000018,-0.04011596856641489,-0.0
0.08309999999999995,-0.03962157625696192,-0.0
0.08319999999999972,-0.03878538185702296,-0.0
0.08330000000000126,-0.039493400473029676,-0.0
0.08340000000000103,-0.039182116426337066,-0.0
0.0835000000000008,-0.03909056229495689,-0.0
0.08360000000000056,-0.03989623865110246,-0.0
0.08370000000000033,-0.03938353551537346,-0.0
0.0838000000000001,-0.03920042725261311,-0.0
0.08389999999999986,-0.039707026779583425,-0.0
0.08399999999999963,-0.039414053559166856,-0.0
0.08410000000000117,-0.03894407568474861,-0.0
0.08420000000000094,-0.039530022125581744,-0.0
0.08430000000000071,-0.03969481956206607,-0.0
0.08440000000000047,-0.038858625162127104,-0.0
0.08450000000000024,-0.03915159838254367,-0.0
0.08460000000000001,-0.039414053559166856,-0.0
0.08469999999999978,-0.03963988708323796,-0.0
0.08480000000000132,-0.038834210727092394,-0.0
0.08490000000000109,-0.0395422293430991,-0.0
0.08500000000000085,-0.03942015716792553,-0.0
0.08510000000000062,-0.039920653086137174,-0.0
0.08520000000000039,-0.03908445868619821,-0.0
0.08530000000000015,-0.03976806286717021,-0.0
0.08539999999999992,-0.03926756694895857,-0.0
0.08549999999999969,-0.039505607690547034,-0.0
0.08560000000000123,-0.039584954604409854,-0.0
0.085700000000001,-0.03841916533150225,-0.0
0.08580000000000076,-0.039572747386892496,-0.0
0.08590000000000053,-0.04006103608758678,-0.0
0.0860000000000003,-0.038803692683299,-0.0
0.08610000000000007,-0.03949950408178835,-0.0
0.08619999999999983,-0.039584954604409854,-0.0
0.0862999999999996,-0.04031738765545128,-0.0
0.08640000000000114,-0.03978027008468757,-0.0
0.08650000000000091,-0.03821774624246586,-0.0
0.08660000000000068,-0.039395742732890815,-0.0
0.08670000000000044,-0.039060044251163495,-0.0
0.08680000000000021,-0.038846417944609746,-0.0
0.08689999999999998,-0.03951171129930571,-0.0
0.08699999999999974,-0.03973754482337682,-0.0
0.08710000000000129,-0.039652094300755315,-0.0
0.08720000000000105,-0.039182116426337066,-0.0
0.08730000000000082,-0.03957885099565117,-0.0
0.08740000000000059,-0.04054932478828106,-0.0
0.08750000000000036,-0.038498512245365074,-0.0
0.08760000000000012,-0.03933470664530403,-0.0
0.08769999999999989,-0.03956664377813382,-0.0
0.08779999999999966,-0.039450675211718925,-0.0
0.0879000000000012,-0.039987792782482635,-0.0
0.08800000000000097,-0.039627679865720605,-0.0
0.08810000000000073,-0.038522926680399784,-0.0
0.0882000000000005,-0.04006103608758678,-0.0
0.08830000000000027,-0.03947508964675364,-0.0
0.08840000000000003,-0.039194323643854424,-0.0
0.0884999999999998,-0.03879148546578164,-0.0
0.08860000000000134,-0.03981078812848096,-0.0
0.08870000000000111,-0.04035400930800335,-0.0
0.08880000000000088,-0.03908445868619821,-0.0
0.08890000000000065,-0.03893186846723125,-0.0
0.08900000000000041,-0.0403967345693141,-0.0
0.08910000000000018,-0.039194323643854424,-0.0
0.08919999999999995,-0.0395422293430991,-0.0
0.08929999999999971,-0.03900511177233539,-0.0
0.08940000000000126,-0.03981078812848096,-0.0
0.08950000000000102,-0.03926146334019989,-0.0
0.08960000000000079,-0.039841306172274354,-0.0
0.08970000000000056,-0.038956282902265965,-0.0
0.08980000000000032,-0.03920042725261311,-0.0
0.08990000000000009,-0.040079346913862814,-0.0
0.08999999999999986,-0.03925535973144121,-0.0
0.09009999999999962,-0.03859616998550393,-0.0
0.09020000000000117,-0.03942626077668421,-0.0
0.09030000000000094,-0.039853513389791706,-0.0
0.0904000000000007,-0.03981078812848096,-0.0
0.09050000000000047,-0.03848020141908903,-0.0
0.09060000000000024,-0.0397985809109636,-0.0
0.0907,-0.039743648432135494,-0.0
0.09079999999999977,-0.03862668802929732,-0.0
0.09090000000000131,-0.03885252155336843,-0.0
0.09100000000000108,-0.03992675669489585,-0.0
0.09110000000000085,-0.039493400473029676,-0.0
0.09120000000000061,-0.039450675211718925,-0.0
0.09130000000000038,-0.03881589990081635,-0.0
0.09140000000000015,-0.039908445868619816,-0.0
0.09149999999999991,-0.039414053559166856,-0.0
0.09159999999999968,-0.03978027008468757,-0.0
0.09170000000000122,-0.039273670557717244,-0.0
0.09180000000000099,-0.038913557640955214,-0.0
0.09190000000000076,-0.0402258335240711,-0.0
0.09200000000000053,-0.039652094300755315,-0.0
0.09210000000000029,-0.038364232852674145,-0.0
0.09220000000000006,-0.039945067521171884,-0.0
0.09229999999999983,-0.04020752269779507,-0.0
0.09240000000000137,-0.03913328755626764,-0.0
0.09250000000000114,-0.039157701991302356,-0.0
0.0926000000000009,-0.03978027008468757,-0.0
0.09270000000000067,-0.040079346913862814,-0.0
0.09280000000000044,-0.03926756694895857,-0.0
0.0929000000000002,-0.03913939116502632,-0.0
0.09299999999999997,-0.04046387426565956,-0.0
0.09309999999999974,-0.039920653086137174,-0.0
0.09320000000000128,-0.03931029221026932,-0.0
0.09330000000000105,-0.03942015716792553,-0.0
0.09340000000000082,-0.039395742732890815,-0.0
0.09350000000000058,-0.03912718394750896,-0.0
0.09360000000000035,-0.03963378347447928,-0.0
0.09370000000000012,-0.03926146334019989,-0.0
0.09379999999999988,-0.03940794995040817,-0.0
0.09389999999999965,-0.040164797436484316,-0.0
0.0940000000000012,-0.039493400473029676,-0.0
0.09410000000000096,-0.03901731898985275,-0.0
0.09420000000000073,-0.03863889524681468,-0.0
0.0943000000000005,-0.03921263447013046,-0.0
0.09440000000000026,-0.03985961699855039,-0.0
0.09450000000000003,-0.038699931334401465,-0.0
0.0945999999999998,-0.03944457160296025,-0.0
0.09470000000000134,-0.03964599069199664,-0.0
0.0948000000000011,-0.038901350423437855,-0.0
0.09490000000000087,-0.038272678721293966,-0.0
0.09500000000000064,-0.03995117112993057,-0.0
0.0951000000000004,-0.03912718394750896,-0.0
0.09520000000000017,-0.038779278248264284,-0.0
0.09529999999999994,-0.03861448081177996,-0.0
0.09539999999999971,-0.03973754482337682,-0.0
0.09550000000000125,-0.039102769512474246,-0.0
0.09560000000000102,-0.03876096742198825,-0.0
0.09570000000000078,-0.03905394064240482,-0.0
0.09580000000000055,-0.039078355077439536,-0.0
0.09590000000000032,-0.03825436789501793,-0.0
0.09600000000000009,-0.03967650873579003,-0.0
0.09609999999999985,-0.03867551689936675,-0.0
0.09619999999999962,-0.039023422598611426,-0.0
0.09630000000000116,-0.039414053559166856,-0.0
0.09640000000000093,-0.03869382772564278,-0.0
0.0965000000000007,-0.03873655298695353,-0.0
0.09660000000000046,-0.03932249942778668,-0.0
0.09670000000000023,-0.03904173342488746,-0.0
