Time (s),Voltage (V),Current (pA/pF)
0.4162,-0.04000000006680396,-1.9400756411513955
0.4163,-0.04000000006680396,-2.4341773025682305
0.4164,-0.04000000006680396,-2.0272700519896607
0.41650000000000004,-0.04000000006680396,-2.0563348556024157
0.4166,-0.04000000006680396,-1.9982052483769055
0.4167,-0.04000000006680396,-2.099932061021548
0.4168,-0.04000000006680396,-2.099932061021548
0.4169,-0.04000000006680396,-1.9400756411513955
0.41700000000000004,-0.04000000006680396,-2.187126471859813
0.4171,-0.04000000006680396,-2.2016588736661906
0.4172,-0.04000000006680396,-2.2016588736661906
0.4173,-0.04000000006680396,-2.230723677278945
0.4174,-0.04000000006680396,-2.1725940700534356
0.41750000000000004,-0.04000000006680396,-2.2888532845044556
0.4176,-0.04000000006680396,-1.8674136321195083
0.4177,-0.04000000006680396,-2.303385686310833
0.4178,-0.04000000006680396,-2.2452560790853227
0.4179,-0.04000000006680396,-2.0127376501832828
0.41800000000000004,-0.04000000006680396,-1.9400756411513955
0.4181,-0.04000000006680396,-2.2016588736661906
0.4182,-0.04000000006680396,-2.2016588736661906
0.4183,-0.04000000006680396,-1.8964784357322633
0.4184,-0.04000000006680396,-1.7656868194748656
0.41850000000000004,-0.04000000006680396,-2.0272700519896607
0.4186,-0.04000000006680396,-2.2743208826980776
0.4187,-0.04000000006680396,-1.7366220158621106
0.4188,-0.04000000006680396,-2.128996864634303
0.4189,-0.04000000006680396,-1.8528812303131306
0.41900000000000004,-0.04000000006680396,-2.230723677278945
0.41910000000000003,-0.04000000006680396,-2.1435292664406806
0.4192,-0.04000000006680396,-1.8819460339258858
0.4193,-0.04000000006680396,-2.1435292664406806
0.4194,-0.04000000006680396,-1.983672846570528
0.41950000000000004,-0.04000000006680396,-2.1435292664406806
0.41960000000000003,-0.04000000006680396,-1.8674136321195083
0.4197,-0.04000000006680396,-1.9255432393450178
0.4198,-0.04000000006680396,-2.158061668247058
0.4199,-0.04000000006680396,-2.187126471859813
0.42000000000000004,-0.04000000006680396,-1.809284024893998
0.42010000000000003,-0.04000000006680396,-1.8964784357322633
0.4202,-0.04000000006680396,-2.0853996592151707
0.4203,-0.04000000006680396,-1.8238164267003756
0.4204,-0.04000000006680396,-1.9400756411513955
0.42050000000000004,-0.04000000006680396,-1.809284024893998
0.42060000000000003,-0.04000000006680396,-2.099932061021548
0.4207,-0.04000000006680396,-1.8674136321195083
0.4208,-0.04000000006680396,-1.9110108375386408
0.4209,-0.04000000006680396,-2.0127376501832828
0.42100000000000004,-0.04000000006680396,-1.809284024893998
0.42110000000000003,-0.04000000006680396,-2.0853996592151707
0.4212,-0.04000000006680396,-1.809284024893998
0.4213,-0.04000000006680396,-1.8528812303131306
0.4214,-0.04000000006680396,-1.809284024893998
0.42150000000000004,-0.04000000006680396,-1.9982052483769055
0.42160000000000003,-0.04000000006680396,-1.634895203217468
0.4217,-0.04000000006680396,-1.6930248104429781
0.4218,-0.04000000006680396,-2.128996864634303
0.4219,-0.04000000006680396,-1.983672846570528
0.42200000000000004,-0.04000000006680396,-1.983672846570528
0.42210000000000003,-0.04000000006680396,-1.7366220158621106
0.4222,-0.04000000006680396,-2.099932061021548
0.4223,-0.04000000006680396,-2.230723677278945
0.4224,-0.04000000006680396,-2.1144644628279257
0.42250000000000004,-0.04000000006680396,-1.9982052483769055
0.42260000000000003,-0.04000000006680396,-2.070867257408793
0.4227,-0.04000000006680396,-2.099932061021548
0.4228,-0.04000000006680396,-1.7656868194748656
0.4229,-0.04000000006680396,-2.187126471859813
0.42300000000000004,-0.04000000006680396,-1.9255432393450178
0.42310000000000003,-0.04000000006680396,-1.6494276050238454
0.4232,-0.04000000006680396,-1.809284024893998
0.4233,-0.04000000006680396,-1.7656868194748656
0.4234,-0.04000000006680396,-2.1144644628279257
0.42350000000000004,-0.04000000006680396,-1.8819460339258858
0.42360000000000003,-0.04000000006680396,-2.0272700519896607
0.4237,-0.04000000006680396,-1.9110108375386408
0.4238,-0.04000000006680396,-1.780219221281243
0.4239,-0.04000000006680396,-2.0563348556024157
0.42400000000000004,-0.04000000006680396,-1.8674136321195083
0.42410000000000003,-0.04000000006680396,-1.809284024893998
0.4242,-0.04000000006680396,-1.8238164267003756
0.4243,-0.04000000006680396,-1.954608042957773
0.4244,-0.04000000006680396,-1.780219221281243
0.42450000000000004,-0.04000000006680396,-2.0272700519896607
0.42460000000000003,-0.04000000006680396,-1.809284024893998
0.4247,-0.04000000006680396,-2.158061668247058
0.4248,-0.04000000006680396,-1.634895203217468
0.4249,-0.04000000006680396,-1.780219221281243
0.42500000000000004,-0.04000000006680396,-1.9982052483769055
0.42510000000000003,-0.04000000006680396,-1.8674136321195083
0.4252,-0.04000000006680396,-1.4459739797345608
0.4253,-0.04000000006680396,-1.838348828506753
0.4254,-0.04000000006680396,-2.0563348556024157
0.42550000000000004,-0.04000000006680396,-1.663960006830223
0.42560000000000003,-0.04000000006680396,-1.5912979977983357
0.4257,-0.04000000006680396,-1.954608042957773
0.4258,-0.04000000006680396,-1.9691404447641505
0.4259,-0.04000000006680396,-1.5767655959919582
0.42600000000000005,-0.04000000006680396,-1.5041035869600707
0.42610000000000003,-0.04000000006680396,-1.8674136321195083
0.4262,-0.04000000006680396,-1.780219221281243
0.4263,-0.04000000006680396,-1.9110108375386408
0.4264,-0.04000000006680396,-1.634895203217468
0.42650000000000005,-0.04000000006680396,-1.9400756411513955
0.42660000000000003,-0.04000000006680396,-1.663960006830223
0.4267,-0.04000000006680396,-1.8964784357322633
0.4268,-0.04000000006680396,-1.663960006830223
0.4269,-0.04000000006680396,-1.5041035869600707
0.42700000000000005,-0.04000000006680396,-1.983672846570528
0.42710000000000004,-0.04000000006680396,-1.7656868194748656
0.4272,-0.04000000006680396,-1.6494276050238454
0.4273,-0.04000000006680396,-1.7075572122493556
0.4274,-0.04000000006680396,-1.8964784357322633
0.42750000000000005,-0.04000000006680396,-2.0272700519896607
0.42760000000000004,-0.04000000006680396,-1.6203628014110905
0.4277,-0.04000000006680396,-1.9110108375386408
0.4278,-0.04000000006680396,-1.954608042957773
0.4279,-0.04000000006680396,-1.8238164267003756
0.42800000000000005,-0.04000000006680396,-1.5622331941855807
0.42810000000000004,-0.04000000006680396,-1.9400756411513955
0.4282,-0.04000000006680396,-1.7220896140557331
0.4283,-0.04000000006680396,-2.0272700519896607
0.4284,-0.04000000006680396,-1.6494276050238454
0.42850000000000005,-0.04000000006680396,-1.8674136321195083
0.42860000000000004,-0.04000000006680396,-1.8528812303131306
0.4287,-0.04000000006680396,-1.838348828506753
0.4288,-0.04000000006680396,-1.8674136321195083
0.4289,-0.04000000006680396,-1.6203628014110905
0.42900000000000005,-0.04000000006680396,-1.9110108375386408
0.42910000000000004,-0.04000000006680396,-1.8964784357322633
0.4292,-0.04000000006680396,-1.663960006830223
0.4293,-0.04000000006680396,-1.9110108375386408
0.4294,-0.04000000006680396,-1.8819460339258858
0.4295,-0.04000000006680396,-1.9110108375386408
0.42960000000000004,-0.04000000006680396,-1.4314415779281833
0.4297,-0.04000000006680396,-1.8528812303131306
0.4298,-0.04000000006680396,-1.7656868194748656
0.4299,-0.04000000006680396,-1.9400756411513955
0.43,-0.04000000006680396,-1.4895711851536932
0.43010000000000004,-0.04000000006680396,-1.780219221281243
0.4302,-0.04000000006680396,-2.0127376501832828
0.4303,-0.04000000006680396,-1.7075572122493556
0.4304,-0.04000000006680396,-1.5331683905728257
0.4305,-0.04000000006680396,-1.7075572122493556
0.43060000000000004,-0.04000000006680396,-1.9255432393450178
0.4307,-0.04000000006680396,-1.838348828506753
0.4308,-0.04000000006680396,-1.6058303996047134
0.4309,-0.04000000006680396,-1.9400756411513955
0.431,-0.04000000006680396,-2.0853996592151707
0.43110000000000004,-0.04000000006680396,-1.9691404447641505
0.4312,-0.04000000006680396,-1.5331683905728257
0.4313,-0.04000000006680396,-1.954608042957773
0.4314,-0.04000000006680396,-1.7947516230876206
0.4315,-0.04000000006680396,-1.8964784357322633
0.43160000000000004,-0.04000000006680396,-1.809284024893998
0.43170000000000003,-0.04000000006680396,-1.838348828506753
0.4318,-0.04000000006680396,-1.8528812303131306
0.4319,-0.04000000006680396,-1.8528812303131306
0.432,-0.04000000006680396,-1.7656868194748656
0.43210000000000004,-0.04000000006680396,-1.7075572122493556
0.43220000000000003,-0.04000000006680396,-1.7947516230876206
0.4323,-0.04000000006680396,-1.8819460339258858
0.4324,-0.04000000006680396,-1.7656868194748656
0.4325,-0.04000000006680396,-1.6930248104429781
0.43260000000000004,-0.04000000006680396,-1.6784924086366007
0.43270000000000003,-0.04000000006680396,-2.099932061021548
0.4328,-0.04000000006680396,-1.4314415779281833
0.4329,-0.04000000006680396,-1.9982052483769055
0.433,-0.04000000006680396,-1.7947516230876206
0.43310000000000004,-0.04000000006680396,-1.9400756411513955
0.43320000000000003,-0.04000000006680396,-1.634895203217468
0.4333,-0.04000000006680396,-1.7366220158621106
0.4334,-0.04000000006680396,-2.0272700519896607
0.4335,-0.04000000006680396,-1.5477007923792032
0.43360000000000004,-0.04000000006680396,-1.7947516230876206
0.43370000000000003,-0.04000000006680396,-1.7220896140557331
0.4338,-0.04000000006680396,-1.9255432393450178
0.4339,-0.04000000006680396,-1.8528812303131306
0.434,-0.04000000006680396,-1.9691404447641505
0.43410000000000004,-0.04000000006680396,-1.634895203217468
0.43420000000000003,-0.04000000006680396,-1.7656868194748656
0.4343,-0.04000000006680396,-1.8964784357322633
0.4344,-0.04000000006680396,-1.8674136321195083
0.4345,-0.04000000006680396,-1.780219221281243
0.43460000000000004,-0.04000000006680396,-1.954608042957773
0.43470000000000003,-0.04000000006680396,-2.099932061021548
0.4348,-0.04000000006680396,-1.7947516230876206
0.4349,-0.04000000006680396,-1.7947516230876206
0.435,-0.04000000006680396,-1.7366220158621106
0.43510000000000004,-0.04000000006680396,-2.0272700519896607
0.43520000000000003,-0.04000000006680396,-1.5767655959919582
0.4353,-0.04000000006680396,-1.7511544176684881
0.4354,-0.04000000006680396,-1.9982052483769055
0.4355,-0.04000000006680396,-1.809284024893998
0.43560000000000004,-0.04000000006680396,-1.7947516230876206
0.43570000000000003,-0.04000000006680396,-1.780219221281243
0.4358,-0.04000000006680396,-1.8964784357322633
0.4359,-0.04000000006680396,-1.809284024893998
0.436,-0.04000000006680396,-1.8238164267003756
0.43610000000000004,-0.04000000006680396,-1.8528812303131306
0.43620000000000003,-0.04000000006680396,-1.8674136321195083
0.4363,-0.04000000006680396,-1.9400756411513955
0.4364,-0.04000000006680396,-1.8819460339258858
0.4365,-0.04000000006680396,-1.9400756411513955
0.43660000000000004,-0.04000000006680396,-1.5912979977983357
0.43670000000000003,-0.04000000006680396,-1.9255432393450178
0.4368,-0.04000000006680396,-1.954608042957773
0.4369,-0.04000000006680396,-1.7656868194748656
0.437,-0.04000000006680396,-2.0563348556024157
0.43710000000000004,-0.04000000006680396,-1.7075572122493556
0.43720000000000003,-0.04000000006680396,-1.8674136321195083
0.4373,-0.04000000006680396,-1.7075572122493556
0.4374,-0.04000000006680396,-2.070867257408793
0.4375,-0.04000000006680396,-1.9982052483769055
0.43760000000000004,-0.04000000006680396,-2.0127376501832828
0.43770000000000003,-0.04000000006680396,-1.7366220158621106
0.4378,-0.04000000006680396,-1.983672846570528
0.4379,-0.04000000006680396,-1.983672846570528
0.438,-0.04000000006680396,-1.5041035869600707
0.43810000000000004,-0.04000000006680396,-1.983672846570528
0.43820000000000003,-0.04000000006680396,-2.0127376501832828
0.4383,-0.04000000006680396,-1.8674136321195083
0.4384,-0.04000000006680396,-1.7075572122493556
0.4385,-0.04000000006680396,-1.6784924086366007
0.43860000000000005,-0.04000000006680396,-1.9982052483769055
0.43870000000000003,-0.04000000006680396,-1.8964784357322633
0.4388,-0.04000000006680396,-1.9255432393450178
0.4389,-0.04000000006680396,-1.7511544176684881
0.439,-0.04000000006680396,-1.9982052483769055
0.43910000000000005,-0.04000000006680396,-2.099932061021548
0.43920000000000003,-0.04000000006680396,-2.2161912754725677
0.4393,-0.04000000006680396,-1.8819460339258858
0.4394,-0.04000000006680396,-1.6494276050238454
0.4395,-0.04000000006680396,-2.2016588736661906
0.43960000000000005,-0.04000000006680396,-1.8674136321195083
0.43970000000000004,-0.04000000006680396,-1.8819460339258858
0.4398,-0.04000000006680396,-1.838348828506753
0.4399,-0.04000000006680396,-2.099932061021548
0.44,-0.04000000006680396,-1.8964784357322633
0.44010000000000005,-0.04000000006680396,-1.838348828506753
0.44020000000000004,-0.04000000006680396,-1.9982052483769055
0.4403,-0.04000000006680396,-2.0563348556024157
0.4404,-0.04000000006680396,-1.9691404447641505
0.4405,-0.04000000006680396,-1.7656868194748656
0.44060000000000005,-0.04000000006680396,-2.1725940700534356
0.44070000000000004,-0.04000000006680396,-1.7075572122493556
0.4408,-0.04000000006680396,-1.7511544176684881
0.4409,-0.04000000006680396,-2.0563348556024157
0.441,-0.04000000006680396,-2.070867257408793
0.44110000000000005,-0.04000000006680396,-1.9255432393450178
0.44120000000000004,-0.04000000006680396,-1.5912979977983357
0.4413,-0.04000000006680396,-1.9982052483769055
0.4414,-0.04000000006680396,-1.7075572122493556
0.4415,-0.04000000006680396,-1.9255432393450178
0.44160000000000005,-0.04000000006680396,-1.6784924086366007
0.44170000000000004,-0.04000000006680396,-1.7220896140557331
0.4418,-0.04000000006680396,-1.6494276050238454
0.4419,-0.04000000006680396,-1.9982052483769055
0.442,-0.04000000006680396,-1.8528812303131306
0.44210000000000005,-0.04000000006680396,-1.5767655959919582
0.44220000000000004,-0.04000000006680396,-1.8674136321195083
0.4423,-0.04000000006680396,-1.8238164267003756
0.4424,-0.04000000006680396,-2.0272700519896607
0.4425,-0.04000000006680396,-1.7075572122493556
0.44260000000000005,-0.04000000006680396,-1.8238164267003756
0.44270000000000004,-0.04000000006680396,-1.8964784357322633
0.4428,-0.04000000006680396,-1.8819460339258858
0.4429,-0.04000000006680396,-1.7366220158621106
0.443,-0.04000000006680396,-1.7366220158621106
0.4431,-0.04000000006680396,-2.1435292664406806
0.44320000000000004,-0.04000000006680396,-1.4314415779281833
0.4433,-0.04000000006680396,-1.8674136321195083
0.4434,-0.04000000006680396,-1.7366220158621106
0.4435,-0.04000000006680396,-1.7511544176684881
0.4436,-0.04000000006680396,-1.8964784357322633
0.44370000000000004,-0.04000000006680396,-1.7075572122493556
0.44380000000000003,-0.04000000006680396,-1.7220896140557331
0.4439,-0.04000000006680396,-1.7947516230876206
0.444,-0.04000000006680396,-1.7947516230876206
0.4441,-0.04000000006680396,-1.7656868194748656
0.44420000000000004,-0.04000000006680396,-1.8238164267003756
0.44430000000000003,-0.04000000006680396,-1.9110108375386408
0.4444,-0.04000000006680396,-1.8964784357322633
0.4445,-0.04000000006680396,-1.634895203217468
0.4446,-0.04000000006680396,-1.7366220158621106
0.44470000000000004,-0.04000000006680396,-2.070867257408793
0.44480000000000003,-0.04000000006680396,-1.5477007923792032
0.4449,-0.04000000006680396,-1.8964784357322633
0.445,-0.04000000006680396,-1.7366220158621106
0.4451,-0.04000000006680396,-1.9691404447641505
0.44520000000000004,-0.04000000006680396,-1.6930248104429781
0.44530000000000003,-0.04000000006680396,-1.838348828506753
0.4454,-0.04000000006680396,-1.8964784357322633
0.4455,-0.04000000006680396,-1.954608042957773
0.4456,-0.04000000006680396,-2.070867257408793
0.44570000000000004,-0.04000000006680396,-1.983672846570528
0.44580000000000003,-0.04000000006680396,-2.099932061021548
0.4459,-0.04000000006680396,-1.7366220158621106
0.446,-0.04000000006680396,-1.9110108375386408
0.4461,-0.04000000006680396,-1.8819460339258858
0.44620000000000004,-0.04000000006680396,-1.809284024893998
0.44630000000000003,-0.04000000006680396,-2.1144644628279257
0.4464,-0.04000000006680396,-1.983672846570528
0.4465,-0.04000000006680396,-2.041802453796038
0.4466,-0.04000000006680396,-1.7075572122493556
0.44670000000000004,-0.04000000006680396,-1.8674136321195083
0.44680000000000003,-0.04000000006680396,-1.809284024893998
0.4469,-0.04000000006680396,-1.8238164267003756
0.447,-0.04000000006680396,-1.780219221281243
0.4471,-0.04000000006680396,-1.7220896140557331
0.44720000000000004,-0.04000000006680396,-2.041802453796038
0.44730000000000003,-0.04000000006680396,-1.6930248104429781
0.4474,-0.04000000006680396,-1.8964784357322633
0.4475,-0.04000000006680396,-1.983672846570528
0.4476,-0.04000000006680396,-2.0127376501832828
0.44770000000000004,-0.04000000006680396,-1.838348828506753
0.44780000000000003,-0.04000000006680396,-1.8964784357322633
0.4479,-0.04000000006680396,-2.1435292664406806
0.448,-0.04000000006680396,-1.663960006830223
0.4481,-0.04000000006680396,-1.8819460339258858
0.44820000000000004,-0.04000000006680396,-1.809284024893998
0.44830000000000003,-0.04000000006680396,-2.0272700519896607
0.4484,-0.04000000006680396,-1.7220896140557331
0.4485,-0.04000000006680396,-1.8964784357322633
