Time (s),Voltage (V),Current (pA/pF)
0.05799999999999983,-0.05810940718699931,-0.0
0.05810000000000137,-0.05752346074616617,-0.0
0.05820000000000114,-0.057169451438162815,-0.0
0.05830000000000091,-0.05826810101472495,-0.0
0.058400000000000674,-0.05881132219424734,-0.0
0.05850000000000044,-0.057743190661478594,-0.0
0.05860000000000021,-0.0571450370031281,-0.0
0.058699999999999974,-0.05882963302052338,-0.0
0.05879999999999974,-0.05830472266727702,-0.0
0.058900000000001285,-0.05726710917830167,-0.0
0.05900000000000105,-0.05770046540016785,-0.0
0.05910000000000082,-0.057743190661478594,-0.0
0.059200000000000585,-0.058414587624933234,-0.0
0.05930000000000035,-0.057639429312581064,-0.0
0.05940000000000012,-0.05766994735637446,-0.0
0.059499999999999886,-0.05814602883955138,-0.0
0.05960000000000143,-0.05753566796368353,-0.0
0.0597000000000012,-0.05804837109941252,-0.0
0.059800000000000963,-0.05768215457389181,-0.0
0.05990000000000073,-0.0572854200045777,-0.0
0.0600000000000005,-0.05848783093003738,-0.0
0.060100000000000264,-0.05744411383230335,-0.0
0.06020000000000003,-0.05741359578850996,-0.0
0.0602999999999998,-0.05826810101472495,-0.0
0.06040000000000134,-0.05799343862058442,-0.0
0.06050000000000111,-0.057975127794308384,-0.0
0.060600000000000875,-0.05694361791409171,-0.0
0.06070000000000064,-0.05790188448920424,-0.0
0.06080000000000041,-0.05837186236362249,-0.0
0.060900000000000176,-0.05727321278706035,-0.0
0.06099999999999994,-0.05715114061188678,-0.0
0.06109999999999971,-0.05824979018844892,-0.0
0.06120000000000125,-0.05809109636072327,-0.0
0.06130000000000102,-0.0577126726176852,-0.0
0.06140000000000079,-0.05801785305561913,-0.0
0.061500000000000554,-0.057706569008926525,-0.0
0.06160000000000032,-0.057114518959334705,-0.0
0.06170000000000009,-0.05795071335927367,-0.0
0.061799999999999855,-0.058097199969481955,-0.0
0.0619000000000014,-0.05744411383230335,-0.0
0.062000000000001165,-0.057883573662928206,-0.0
0.06210000000000093,-0.057907988097962916,-0.0
0.0622000000000007,-0.058200961318379485,-0.0
0.062300000000000466,-0.05767605096513313,-0.0
0.06240000000000023,-0.05795681696803234,-0.0
0.0625,-0.05777981231403067,-0.0
0.06259999999999977,-0.05698634317540246,-0.0
0.06270000000000131,-0.058323033493553056,-0.0
0.06280000000000108,-0.058078889143205914,-0.0
0.06290000000000084,-0.05641260395208667,-0.0
0.06300000000000061,-0.0579140917067216,-0.0
0.06310000000000038,-0.05810330357824063,-0.0
0.06320000000000014,-0.057865262836652165,-0.0
0.06329999999999991,-0.05760280766002899,-0.0
0.06340000000000146,-0.05686427100022889,-0.0
0.06350000000000122,-0.057785915922789345,-0.0
0.06360000000000099,-0.05773098344396124,-0.0
0.06370000000000076,-0.057370870527199205,-0.0
0.06380000000000052,-0.057584496833752954,-0.0
0.06390000000000029,-0.05751125352864881,-0.0
0.06400000000000006,-0.05815213244831006,-0.0
0.06409999999999982,-0.05718165865568017,-0.0
0.06420000000000137,-0.056644541084916455,-0.0
0.06430000000000113,-0.05745632104982071,-0.0
0.0644000000000009,-0.0574013885709926,-0.0
0.06450000000000067,-0.05759670405127031,-0.0
0.06460000000000043,-0.05743801022354467,-0.0
0.0647000000000002,-0.05826810101472495,-0.0
0.06479999999999997,-0.05712672617685206,-0.0
0.06489999999999974,-0.05716334782940413,-0.0
0.06500000000000128,-0.05749904631113145,-0.0
0.06510000000000105,-0.0574868390936141,-0.0
0.06520000000000081,-0.057407492179751274,-0.0
0.06530000000000058,-0.057627222095063706,-0.0
0.06540000000000035,-0.05743801022354467,-0.0
0.06550000000000011,-0.05755397878995956,-0.0
0.06559999999999988,-0.05763332570382238,-0.0
0.06570000000000142,-0.05753566796368353,-0.0
0.06580000000000119,-0.05672388799877928,-0.0
0.06590000000000096,-0.057529564354924845,-0.0
0.06600000000000072,-0.057584496833752954,-0.0
0.06610000000000049,-0.05743190661478599,-0.0
0.06620000000000026,-0.05679713130388342,-0.0
0.06630000000000003,-0.058200961318379485,-0.0
0.06639999999999979,-0.05755397878995956,-0.0
0.06650000000000134,-0.056833752956435495,-0.0
0.0666000000000011,-0.05743801022354467,-0.0
0.06670000000000087,-0.05748073548485542,-0.0
0.06680000000000064,-0.05724269474326696,-0.0
0.0669000000000004,-0.05715114061188678,-0.0
0.06700000000000017,-0.05670557717250324,-0.0
0.06709999999999994,-0.057840848401617455,-0.0
0.0671999999999997,-0.05718776226443885,-0.0
0.06730000000000125,-0.05756008239871824,-0.0
0.06740000000000101,-0.05713893339436942,-0.0
0.06750000000000078,-0.0572304875257496,-0.0
0.06760000000000055,-0.0582253757534142,-0.0
0.06770000000000032,-0.05737697413595788,-0.0
0.06780000000000008,-0.05668726634622721,-0.0
0.06789999999999985,-0.05789578088044556,-0.0
0.06800000000000139,-0.05752346074616617,-0.0
0.06810000000000116,-0.05743190661478599,-0.0
0.06820000000000093,-0.05734645609216449,-0.0
0.0683000000000007,-0.05777981231403067,-0.0
0.06840000000000046,-0.05760891126878767,-0.0
0.06850000000000023,-0.05631494621194782,-0.0
0.0686,-0.057328145265888454,-0.0
0.06869999999999976,-0.05823147936217288,-0.0
0.0688000000000013,-0.0569741359578851,-0.0
0.06890000000000107,-0.05718165865568017,-0.0
0.06900000000000084,-0.05687037460898756,-0.0
0.0691000000000006,-0.05781033035782406,-0.0
0.06920000000000037,-0.05741359578850996,-0.0
0.06930000000000014,-0.05735255970092317,-0.0
0.0693999999999999,-0.05657129777981232,-0.0
0.06950000000000145,-0.05699855039291982,-0.0
0.06960000000000122,-0.05764553292133974,-0.0
0.06970000000000098,-0.057212176699473566,-0.0
0.06980000000000075,-0.056205081254291606,-0.0
0.06990000000000052,-0.05747463187609674,-0.0
0.07000000000000028,-0.05767605096513313,-0.0
0.07010000000000005,-0.05709620813305867,-0.0
0.07019999999999982,-0.05621728847180896,-0.0
0.07030000000000136,-0.057248798352025634,-0.0
0.07040000000000113,-0.05734645609216449,-0.0
0.0705000000000009,-0.05602197299153125,-0.0
0.07060000000000066,-0.05795071335927367,-0.0
0.07070000000000043,-0.05700465400167849,-0.0
0.0708000000000002,-0.056644541084916455,-0.0
0.07089999999999996,-0.05717555504692149,-0.0
0.07099999999999973,-0.05630273899443046,-0.0
0.07110000000000127,-0.05688258182650492,-0.0
0.07120000000000104,-0.05780422674906538,-0.0
0.07130000000000081,-0.05699855039291982,-0.0
0.07140000000000057,-0.056620126649881745,-0.0
0.07150000000000034,-0.05706569008926528,-0.0
0.07160000000000011,-0.05755397878995956,-0.0
0.07169999999999987,-0.05693751430533303,-0.0
0.07180000000000142,-0.056186770428015564,-0.0
0.07190000000000119,-0.05762111848630502,-0.0
0.07200000000000095,-0.057828641184100096,-0.0
0.07210000000000072,-0.05619897764553292,-0.0
0.07220000000000049,-0.05732204165712978,-0.0
0.07230000000000025,-0.05755397878995956,-0.0
0.07240000000000002,-0.056766613260090026,-0.0
0.07249999999999979,-0.05759060044251163,-0.0
0.07260000000000133,-0.057157244220645456,-0.0
0.0727000000000011,-0.05670557717250324,-0.0
0.07280000000000086,-0.057035172045471885,-0.0
0.07290000000000063,-0.056913099870298314,-0.0
0.0730000000000004,-0.056284428168154425,-0.0
0.07310000000000016,-0.056375982299534604,-0.0
0.07319999999999993,-0.05743801022354467,-0.0
0.0732999999999997,-0.05705348287174792,-0.0
0.07340000000000124,-0.05633936064698253,-0.0
0.07350000000000101,-0.05772487983520256,-0.0
0.07360000000000078,-0.057785915922789345,-0.0
0.07370000000000054,-0.05571068894483864,-0.0
0.07380000000000031,-0.05641260395208667,-0.0
0.07390000000000008,-0.05741359578850996,-0.0
0.07399999999999984,-0.056778820477607385,-0.0
0.07410000000000139,-0.056699473563744565,-0.0
0.07420000000000115,-0.05619287403677425,-0.0
0.07430000000000092,-0.05680933852140078,-0.0
0.07440000000000069,-0.05773098344396124,-0.0
0.07450000000000045,-0.05691920347905699,-0.0
0.07460000000000022,-0.05649195086594949,-0.0
0.07469999999999999,-0.056754406042572675,-0.0
0.07479999999999976,-0.057169451438162815,-0.0
0.0749000000000013,-0.05705348287174792,-0.0
0.07500000000000107,-0.05622339208056764,-0.0
0.07510000000000083,-0.056913099870298314,-0.0
0.0752000000000006,-0.056858167391470205,-0.0
0.07530000000000037,-0.05712672617685206,-0.0
0.07540000000000013,-0.056229495689326316,-0.0
0.0754999999999999,-0.05720607309071488,-0.0
0.07560000000000144,-0.05665064469367514,-0.0
0.07570000000000121,-0.0567177843900206,-0.0
0.07580000000000098,-0.05662623025864042,-0.0
0.07590000000000074,-0.05710841535057603,-0.0
0.07600000000000051,-0.05677271686884871,-0.0
0.07610000000000028,-0.056565194171053636,-0.0
0.07620000000000005,-0.056620126649881745,-0.0
0.07629999999999981,-0.05693751430533303,-0.0
0.07640000000000136,-0.05647974364843214,-0.0
0.07650000000000112,-0.05741969939726863,-0.0
0.07660000000000089,-0.056150148775463496,-0.0
0.07670000000000066,-0.05602197299153125,-0.0
0.07680000000000042,-0.057492942702372776,-0.0
0.07690000000000019,-0.056430914778362706,-0.0
0.07699999999999996,-0.05584496833752957,-0.0
0.07709999999999972,-0.0572304875257496,-0.0
0.07720000000000127,-0.05726100556954299,-0.0
0.07730000000000103,-0.056736095216296634,-0.0
0.0774000000000008,-0.05548485542076753,-0.0
0.07750000000000057,-0.057077897306782636,-0.0
0.07760000000000034,-0.0572304875257496,-0.0
0.0777000000000001,-0.05530785076676586,-0.0
0.07779999999999987,-0.0558083466849775,-0.0
0.07790000000000141,-0.05739528496223392,-0.0
0.07800000000000118,-0.05627222095063707,-0.0
0.07810000000000095,-0.056968032349126424,-0.0
0.07820000000000071,-0.057077897306782636,-0.0
0.07830000000000048,-0.056400396734569314,-0.0
0.07840000000000025,-0.05635767147325857,-0.0
0.07850000000000001,-0.056644541084916455,-0.0
0.07859999999999978,-0.056711680781261924,-0.0
0.07870000000000132,-0.05638208590829328,-0.0
0.07880000000000109,-0.05721828030823224,-0.0
0.07890000000000086,-0.05693141069657435,-0.0
0.07900000000000063,-0.05613183794918746,-0.0
0.07910000000000039,-0.056955825131609066,-0.0
0.07920000000000016,-0.05690699626153964,-0.0
0.07929999999999993,-0.05600366216525521,-0.0
0.07939999999999969,-0.05520408941786832,-0.0
0.07950000000000124,-0.056522468909742885,-0.0
0.079600000000001,-0.05647974364843214,-0.0
0.07970000000000077,-0.05641260395208667,-0.0
0.07980000000000054,-0.05678492408636607,-0.0
0.0799000000000003,-0.056229495689326316,-0.0
0.08000000000000007,-0.05626001373311971,-0.0
0.08009999999999984,-0.05672999160753796,-0.0
0.08020000000000138,-0.055948729686427105,-0.0
0.08030000000000115,-0.056064698252841993,-0.0
0.08040000000000092,-0.05635156786449989,-0.0
0.08050000000000068,-0.05698634317540246,-0.0
0.08060000000000045,-0.05593041886015107,-0.0
0.08070000000000022,-0.0564614328221561,-0.0
0.08079999999999998,-0.05646753643091478,-0.0
0.08089999999999975,-0.05626611734187839,-0.0
0.0810000000000013,-0.05538109407187,-0.0
0.08110000000000106,-0.05726710917830167,-0.0
0.08120000000000083,-0.056443121995880065,-0.0
0.0813000000000006,-0.05588769359884032,-0.0
0.08140000000000036,-0.056400396734569314,-0.0
0.08150000000000013,-0.05692530708781567,-0.0
0.0815999999999999,-0.05663843747615778,-0.0
0.08170000000000144,-0.056766613260090026,-0.0
0.0818000000000012,-0.05624780651560235,-0.0
0.08190000000000097,-0.0571450370031281,-0.0
0.08200000000000074,-0.05613183794918746,-0.0
0.0821000000000005,-0.056876478217746246,-0.0
0.08220000000000027,-0.05621728847180896,-0.0
0.08230000000000004,-0.056321049820706494,-0.0
0.0823999999999998,-0.056968032349126424,-0.0
0.08250000000000135,-0.05631494621194782,-0.0
0.08260000000000112,-0.05524071107042039,-0.0
0.08270000000000088,-0.05666895551995117,-0.0
0.08280000000000065,-0.056150148775463496,-0.0
0.08290000000000042,-0.055991454947737856,-0.0
0.08300000000000018,-0.05587548638132296,-0.0
0.08309999999999995,-0.05627222095063707,-0.0
0.08319999999999972,-0.05681544213015946,-0.0
0.08330000000000126,-0.05587548638132296,-0.0
0.08340000000000103,-0.05574120698863203,-0.0
0.0835000000000008,-0.056321049820706494,-0.0
0.08360000000000056,-0.055735103379873356,-0.0
0.08370000000000033,-0.05641260395208667,-0.0
0.0838000000000001,-0.05615625238422217,-0.0
0.08389999999999986,-0.055570305943389034,-0.0
0.0840000000000014,-0.0574868390936141,-0.0
0.08410000000000117,-0.05655909056229496,-0.0
0.08420000000000094,-0.055490959029526214,-0.0
0.08430000000000071,-0.05600366216525521,-0.0
0.08440000000000047,-0.05718776226443885,-0.0
0.08450000000000024,-0.056699473563744565,-0.0
0.08460000000000001,-0.055277332722972465,-0.0
0.08469999999999978,-0.05607690547035935,-0.0
0.08480000000000132,-0.05732204165712978,-0.0
0.08490000000000109,-0.05663843747615778,-0.0
0.08500000000000085,-0.05612573434042878,-0.0
0.08510000000000062,-0.056400396734569314,-0.0
0.08520000000000039,-0.05633936064698253,-0.0
0.08530000000000015,-0.05582055390249485,-0.0
0.08539999999999992,-0.05611352712291143,-0.0
0.08550000000000146,-0.05621118486305028,-0.0
0.08560000000000123,-0.055869382772564286,-0.0
0.085700000000001,-0.056766613260090026,-0.0
0.08580000000000076,-0.0558083466849775,-0.0
0.08590000000000053,-0.056083009079118035,-0.0
0.0860000000000003,-0.05642481116960403,-0.0
0.08610000000000007,-0.05633325703822385,-0.0
0.08619999999999983,-0.05571068894483864,-0.0
0.08630000000000138,-0.05547264820325018,-0.0
0.08640000000000114,-0.056900892652780956,-0.0
0.08650000000000091,-0.056443121995880065,-0.0
0.08660000000000068,-0.054728007934691396,-0.0
0.08670000000000044,-0.0561196307316701,-0.0
0.08680000000000021,-0.056308842603189135,-0.0
0.08689999999999998,-0.055692378118562605,-0.0
0.08699999999999974,-0.0558083466849775,-0.0
0.08710000000000129,-0.05568627450980393,-0.0
0.08720000000000105,-0.056900892652780956,-0.0
0.08730000000000082,-0.05619287403677425,-0.0
0.08740000000000059,-0.05541771572442207,-0.0
0.08750000000000036,-0.0558083466849775,-0.0
0.08760000000000012,-0.05622339208056764,-0.0
0.08769999999999989,-0.05634546425574121,-0.0
0.08780000000000143,-0.055533684290836965,-0.0
0.0879000000000012,-0.05539330128938735,-0.0
0.08800000000000097,-0.0569741359578851,-0.0
0.08810000000000073,-0.055985351338979174,-0.0
0.0882000000000005,-0.05508201724269475,-0.0
0.08830000000000027,-0.056375982299534604,-0.0
0.08840000000000003,-0.0561196307316701,-0.0
0.0884999999999998,-0.056375982299534604,-0.0
0.08860000000000134,-0.055637445639734495,-0.0
0.08870000000000111,-0.056284428168154425,-0.0
0.08880000000000088,-0.05633325703822385,-0.0
0.08890000000000065,-0.05568627450980393,-0.0
0.08900000000000041,-0.05558861676966507,-0.0
0.08910000000000018,-0.055515373464560924,-0.0
0.08919999999999995,-0.05542992294193943,-0.0
0.08929999999999971,-0.05627222095063707,-0.0
0.08940000000000126,-0.05574120698863203,-0.0
0.08950000000000102,-0.054886701762417035,-0.0
0.08960000000000079,-0.05626611734187839,-0.0
0.08970000000000056,-0.056241702906843674,-0.0
0.08980000000000032,-0.05558861676966507,-0.0
0.08990000000000009,-0.05622339208056764,-0.0
0.08999999999999986,-0.05577782864118411,-0.0
0.0901000000000014,-0.056540779736018926,-0.0
0.09020000000000117,-0.055625238422217144,-0.0
0.09030000000000094,-0.05639429312581064,-0.0
0.0904000000000007,-0.055399404898146036,-0.0
0.09050000000000047,-0.05596704051270314,-0.0
0.09060000000000024,-0.055948729686427105,-0.0
0.0907,-0.05610131990539407,-0.0
0.09079999999999977,-0.05519188220035096,-0.0
0.09090000000000131,-0.05615625238422217,-0.0
0.09100000000000108,-0.056632333867399104,-0.0
0.09110000000000085,-0.055277332722972465,-0.0
0.09120000000000061,-0.05559472037842375,-0.0
0.09130000000000038,-0.05613794155794614,-0.0
0.09140000000000015,-0.055100328068970784,-0.0
0.09149999999999991,-0.05569848172732128,-0.0
0.09160000000000146,-0.05558861676966507,-0.0
0.09170000000000122,-0.055771725032425425,-0.0
0.09180000000000099,-0.05544213015945679,-0.0
0.09190000000000076,-0.055436026550698105,-0.0
0.09200000000000053,-0.05602197299153125,-0.0
0.09210000000000029,-0.055869382772564286,-0.0
0.09220000000000006,-0.05514915693904021,-0.0
0.09229999999999983,-0.055771725032425425,-0.0
0.09240000000000137,-0.05461814297703518,-0.0
0.09250000000000114,-0.055655756466010536,-0.0
0.0926000000000009,-0.055436026550698105,-0.0
0.09270000000000067,-0.05510643167772947,-0.0
0.09280000000000044,-0.05485618371862364,-0.0
0.0929000000000002,-0.05577782864118411,-0.0
0.09299999999999997,-0.055320057984283216,-0.0
0.09309999999999974,-0.0556069275959411,-0.0
0.09320000000000128,-0.05502708476386664,-0.0
0.09330000000000105,-0.05594262607766842,-0.0
0.09340000000000082,-0.05511863889524682,-0.0
0.09350000000000058,-0.05540550850690471,-0.0
0.09360000000000035,-0.05577782864118411,-0.0
0.09370000000000012,-0.05522850385290304,-0.0
0.09379999999999988,-0.0543007553215839,-0.0
0.09390000000000143,-0.05595483329518578,-0.0
0.0940000000000012,-0.0554665445944915,-0.0
0.09410000000000096,-0.05571068894483864,-0.0
0.09420000000000073,-0.05513084611276418,-0.0
0.0943000000000005,-0.05528343633173114,-0.0
0.09440000000000026,-0.05542992294193943,-0.0
0.09450000000000003,-0.05556420233463036,-0.0
0.0945999999999998,-0.05550926985580225,-0.0
0.09470000000000134,-0.05516746776531625,-0.0
0.0948000000000011,-0.05441062027924011,-0.0
0.09490000000000087,-0.055558098725871675,-0.0
0.09500000000000064,-0.05560082398718243,-0.0
0.0951000000000004,-0.054966048676279855,-0.0
0.09520000000000017,-0.05547264820325018,-0.0
0.09529999999999994,-0.055301747158007175,-0.0
0.09539999999999971,-0.05526512550545511,-0.0
0.09550000000000125,-0.05517357137407493,-0.0
0.09560000000000102,-0.05505149919890136,-0.0
0.09570000000000078,-0.05542992294193943,-0.0
0.09580000000000055,-0.054673075455863286,-0.0
0.09590000000000032,-0.05533836881055925,-0.0
0.09600000000000009,-0.055344472419317926,-0.0
0.09609999999999985,-0.05522850385290304,-0.0
0.0962000000000014,-0.05506981002517739,-0.0
0.09630000000000116,-0.05563134203097582,-0.0
0.09640000000000093,-0.054862287327382325,-0.0
0.0965000000000007,-0.05503318837262532,-0.0
0.09660000000000046,-0.054966048676279855,-0.0
0.09670000000000023,-0.05394674601358054,-0.0
0.0968,-0.05511863889524682,-0.0
